label,name,review
1.0,the_little_mermaid_1989,My all time favorite movie -- not really sure why!
1.0,the_little_mermaid_1989,"Beautiful animation, colors and unforgettable characters but the academy award song Under the sea is too annoying for me. Thank god Part of your worldÃ,Â¨ exist. And also Ariel is the prettiest disney princess ever."
0.0,the_little_mermaid_1989,Are you kidding??? I hate that movie
1.0,the_little_mermaid_1989,How can you NOT love this movie!?
1.0,the_little_mermaid_1989,i lvoed this movie so much as a kid i named my dog Ariel
1.0,the_little_mermaid_1989,a cute and interesting animated classic
1.0,five_easy_pieces,"An amazing character study filled with phenomenal performances. It's a slow burn, but it's rewarding."
1.0,five_easy_pieces,"A New Wave Film, Five Easy Pieces brings solitude in the mix of Jack Nicholson's character of being runaway in life"
1.0,five_easy_pieces,The mystery of human condition -- why happiness and fulfillment is so hard to find and maintain.
1.0,five_easy_pieces,"A great piece of film making and a tremendous charachter study, played uniquely by young Jack Nicholson. A must-see film, with many beautiful and poetic scenes and contradictions."
1.0,five_easy_pieces,I can tell you that this film is worth the watch. Jack Nicholson gives one of absolute best performances. It is so natural and subdued; his eyes alone draw us into his character. Another great acting showcase from one of the greatest to ever do it.
1.0,five_easy_pieces,"A surprisingly sincere and honest performance from Nicholson plus a superb script ensures ""Five Easy Pieces"" as a movie that sorely needs to be seen."
1.0,five_easy_pieces,Rest in Peace Karen Black
0.0,five_easy_pieces,Just thoroughly terrible. Why did people like this?
1.0,five_easy_pieces,It would difficult to find another film that pulled less punches.
1.0,five_easy_pieces,"These kinds of films are no longer made it seems, films about distinctive characters (sometimes rude, sometimes cultured) who keep surprising us right up to the solemn finale."
1.0,five_easy_pieces,"An incredibly minimalistic, but unbelievably deep character study about a man who takes his own path in life, not the easy one laid out for him from the start. Achingly relatable to all, but profoundly moving to others, it's arguably one of the finest American films ever made."
1.0,five_easy_pieces,"One of the best films that I've ever seen! It discusses the human condition in a bold, yet delicate manner. ""I want you to hold it between your knees!"""
1.0,five_easy_pieces,"this one really is great only for that ending, unbelievable script handling."
1.0,five_easy_pieces,A stunning performance from Nicholson and strong tension from the story around him make Five Easy Pieces an incredible film experience from start to finish. It's one of the best films I have ever seen.
1.0,five_easy_pieces,Jack Nicholson's greatest performance.
1.0,five_easy_pieces,"One of the best films to come out of 1970, filled with great performances. I specially loved Karen Black in the film."
1.0,five_easy_pieces,"Great classic movie, tells what the 60's was all about. Great acting too!"
1.0,five_easy_pieces,I had forgotten how good this is.
1.0,five_easy_pieces,A brilliant drama with a great cast and an emotional relatable story. I loved this movie and I highly recommend it.
1.0,five_easy_pieces,Amazing movie. Can you figure out what the five pieces are? A must watch if you are a Jack Nicholson fan.
1.0,five_easy_pieces,Tour de Force Nicholson. The original drifter. This is a must.
1.0,five_easy_pieces,Five Easy Pieces remains one of the defining character portraits of the 1970s. Jack Nicholson gives one of his best performances.
1.0,five_easy_pieces,perfect. my favorite jack role in one of favorite films.
1.0,five_easy_pieces,Mighty performance of Jack Nocholson.Shall not miss it
1.0,five_easy_pieces,One of the great classics of American cinema.
1.0,five_easy_pieces,"Hasn't aged a day... except for it being the 70's and all. Arguably Nicholson's most wide-varied of great performances. He's funny, he's tragic, he's rebelious, he's subtle, he's existential, he's huggable lovable and eatable. Perhaps I've gone too far..."
1.0,five_easy_pieces,One of the very best films to come out of the seventies. It contains one of the best performances of Jack Nicholson on Film.
1.0,five_easy_pieces,Hilarious + tragic + brilliantly acted + way ahead of its time = one of the greatest films ever.
1.0,five_easy_pieces,"The best performance Jack Nicholson has ever given, and one of the best films of the 70's. This film is able to get to the core of it's character better than most films I've seen, and the result is a deeply moving character study, that really left an impact on me."
1.0,five_easy_pieces,jack nicholson... best actor ever.
1.0,five_easy_pieces,One of the greatest movies ever made.
1.0,five_easy_pieces,"""Where do you get the ass to tell anybody anything about class, or who the hell's got it, or what she typifies? You shouldn't even be in the same room with her, you pompous celibate. You're totally full of shit! You're all full of shit."""
1.0,five_easy_pieces,An American film about class differences and a man caught in between working and middle...sounds dull but is actually superb. JN does a great angry performance in the diner (famously) but what is he really angry about? That is the question at the heart of this and it unfolds nicely.
1.0,five_easy_pieces,One of my all time favorite movies.
1.0,five_easy_pieces,"""i don't even want to talk about it!""i love netflix instant."
1.0,five_easy_pieces,I thought this was great.
1.0,five_easy_pieces,"A classic everyone should see. One of Jack Nicholson's greatest films, easily."
1.0,five_easy_pieces,This is a milestone movie. Nicholson is awesome. the dialogue brilliant and the chicken sandwich scene is something we can all relate to. Haha...
1.0,five_easy_pieces,Jack Nicholson at his best. This film is simple but so complex. The characters feel real emotion about issues that people face everyday. Bobby's need to run is something we can all relate to. Karen Black is a knock out and sufficiently unintelligent in the part of Rayette.
1.0,five_easy_pieces,"keep on tellin me about the good life Elton, 'cause it makes me puke--classic line"
1.0,five_easy_pieces,"wow. this was great. jack nicholson was really, really good. maybe my favorite performance from him. a very simple film, but really interesting characters. the ending was great."
1.0,five_easy_pieces,The story of a young man caught in the middle of his prestigious childhood life and his current
1.0,five_easy_pieces,hold the chicken between your knees
1.0,five_easy_pieces,"When one thinks of the ""New Hollywood"" of the 70's this is one of the films that comes to mind. How did the Hollywood film industry produce something like this? It's alot to do with the writer Carole Eastman - (not Bob Rafelson) who wrote the script specifically for Jack."
1.0,five_easy_pieces,"This one was hard to watch. it hit way to close to home for me, but i cant deny its an amazing movie and is truly depressing. Jack does a very nice job, an overall winner"
1.0,five_easy_pieces,Squirmingly great drama with Nicholson as usual stealing the show. I love family dramas with lots of angst and dysfunction...and this one delivered. I loved Robert's wanderlust as well as the overarching theme of self-discovery and the choices that give us freedom as individuals. Bravo.
1.0,five_easy_pieces,Portrait of an Asshole. Loved it. Loved the Vancouver Island scenes too.
1.0,five_easy_pieces,"Podria decirse que es la mejor actuacion en la carrera de Jack Nicholson. Un profundo y complejo examen acerca de Robert Duprea, su busqueda interior y su intento de comunicarse con alguien. La escena de la cafeteria es inmortal."
1.0,five_easy_pieces,Good story. BBS makes good films.
1.0,five_easy_pieces,Jo believes this to be me - I wish
1.0,five_easy_pieces,An excellent film. If anyone has doubts about why Jack Nicholson is considered one of the best.. watch this film! (After a rewatch it gets the 5)
1.0,five_easy_pieces,"Five Easy Pieces is alot to absorb in one viewing. I fell asleep the first time because I wasn't expecting a slow paced character study, however the second time I realized what I was getting myself into and I saw why Ebert and others had made such a big deal. Watch twice"
1.0,five_easy_pieces,"Jack Nicholson's best performance, and one of his best films. A must-see!"
1.0,five_easy_pieces,If you like simple sentimentality and easily understood characters...waddle back to the Disney Buffet.
1.0,five_easy_pieces,"So simple, yet so complex. A truly great film from the '70's."
1.0,five_easy_pieces,"One of Jack Nicholson's finest hours from the decade where he could do no wrong. Sadly he seems to be content making substandard pap like Something's Gotta Give these days, with only the occasional gem, for eg. About Schmidt, The Pledge."
1.0,five_easy_pieces,"It's so rare to see films about resignation... nowadays everyone in a film has to be ""confident"" and together, or hysterically sad. Here's a story about a man who just... walks away, and not because of principles (although they are involved) or fear or trouble... he just walks away."
1.0,five_easy_pieces,Nicholson gives one of his most risky and subtle performances as a piano virtuoso torn between two lifestyles.
1.0,five_easy_pieces,"So cool and quiet. Every scene comes together like music. He hurts, he doesn't care, and it makes sense. Nothing happens, everything happens."
1.0,five_easy_pieces,Unconvential tale of misery and woe is fully excuted with this brillant movie.
1.0,five_easy_pieces,thats veeeeeeery personal
1.0,five_easy_pieces,"Granted this was crafted more as a breakout, star vehicle for the unknown Jack but still, such a powerful film. ""Rae why don't you take that sign off your tit and get me another beer""."
1.0,five_easy_pieces,By far Jack Nicholson's best performance....
1.0,five_easy_pieces,one of the best character studies ever.
1.0,five_easy_pieces,"I looove this movie. Jack Nicholson is by far one of the most emotional actors I've seen, and the music is brilliant."
1.0,five_easy_pieces,"What a jerk but really sexy,and I loved the chick in the back seat ""filth nothing but filth"""
1.0,five_easy_pieces,There is something about this period of filmmaking that turned out some truly inspired masterpieces and this is one of the best. Nicholson at his finest.
1.0,five_easy_pieces,"In my top two (or three) Nicholson performances. Somehow, he makes me want to be Dupea; even with his troubled existence, I see a great freedom that many people in this world are never able to achieve."
1.0,five_easy_pieces,"As alternately subtle and in-your-face as real life. At its core, very sad and very important. I don't trust people who ""don't get"" this movie."
1.0,five_easy_pieces,The plot is unexceptional. Nothing particularly spectacular happens and effectively it's brilliant for it. This is 70's realism at it's best. Thanks Rafelson for not indulging us with a pivitol character resolution cause it's worth more than that.
1.0,five_easy_pieces,cosmic american cinema to the max. perfection!
1.0,five_easy_pieces,"Nicholson mesmerizes as a musical prodigy who seems to prefer the life of a drifter in this subtle meditation on talent squandered---or on the tragic inability of talent alone to secure happiness. Angry, angsty and most of all literate, it's far more than a memorable chicken-salad joke."
1.0,five_easy_pieces,easily one of the most important american films. even as a kid this blew me away.
1.0,five_easy_pieces,the perfect example of a cosmic american movie.
1.0,five_easy_pieces,"Nicholson walks away with the whole dang show in this compelling drama, which is nicely understated but never boring, buoyed along by a good sense of humor."
1.0,five_easy_pieces,Don't read any plot summaries before you see this film.
0.0,five_easy_pieces,"Nicholson is good, but the writing is laughable. Couldn't finish it."
1.0,five_easy_pieces,"This is Jack Nicholson in his prime. He has two worlds, but he belongs in neither of them. Amazing movie."
1.0,five_easy_pieces,"That's right, crush that one too, then i won't have any.Great, GREAT piece of film. Don't think i've ever seen anything like it. I'm going to knock everything else that was a five down to four."
1.0,five_easy_pieces,"This is the film everyone thinks Easy Rider is - Nicholson at his powerful best, this subtle dip into the ephemeral life of middle America launched the American Decade and was never surpassed"
1.0,five_easy_pieces,"About lost souls, I guess. It's very funny and utterly real. Gotta see it. Christ, look at the stuff Nicholson is in nowadays... See him before he became 'Jack'."
1.0,five_easy_pieces,"It's a strange movie. I mean, what does it come down to? If a person has no love for himself, no respect for himself, no love of his friends, family, work, something - how can he ask for love in return? I mean, why should he ask for it?"
1.0,five_easy_pieces,jack nicholson fucks everyone
1.0,five_easy_pieces,"A masterpiece in every sense of the word, from the direction/writing of Rafelson, to the acting of Nicholsen/Black, this is definitely a film that still hits you even to this day."
1.0,five_easy_pieces,A Nicholson classic!
1.0,five_easy_pieces,Maybe I relate too much to the character played by Jack Nicholson to have an objective opinion of this film...maybe.A masterpiece.
1.0,five_easy_pieces,Nicholson plays amazing in this movie. great scene of him on the truck playing piano. complex character over all a must see!
1.0,five_easy_pieces,"alongside deniro and hackman, nicholson was the best actor of his time. a classic 70's mood piece. bob rafelson also did a criminally underknown flick with nicholson around this time called ""the king of marvin gardens,"" which is similar to Atlantic City, and in my opinion, better."
1.0,five_easy_pieces,This film is worth it just for the scene where Jack Nicholson orders a tomato sandwich. Absolutely brilliant.
1.0,five_easy_pieces,Pretty wild film... Talk about a lone rider...
1.0,five_easy_pieces,"If you've forgotten how amazing Nicholson can be, rent this. It's also a testament Karen Black's beauty and abilities."
1.0,five_easy_pieces,"A film that is as true to it's theme now, as it was then. A must see character study."
1.0,five_easy_pieces,Very personal film for me.
1.0,five_easy_pieces,The beginning of the 1970's had this movie. Which is one of the greatest of the 70's. If not the greatest. Understated magic.
1.0,five_easy_pieces,"I love this film despite the strangely tolerated violence during the sex scene. Apology scene rips the heart out. One of Nicholson's greatest on screen moments in my eyes. Also, one of the best last shot's of any movie ever made."
1.0,five_easy_pieces,"It surprises me the number of people who haven't seen Rafelson's amazing film. Truly a calm, slow, realistic depiction of a man's life. A character study more than anything. It doesn't hurt that Nicholson is at his strongest either."
1.0,five_easy_pieces,My favorite Jack Nicholson role. The diner scene alone makes it one of my favorite movies.
1.0,five_easy_pieces,The saddest ending in cinema.
1.0,five_easy_pieces,"kid has bunch of talents, world not interested in any of them, he has to decide what to do, if anything, anyway..."
1.0,five_easy_pieces,An elegaic ode to a drifter.
1.0,five_easy_pieces,"A really interesting character study, it's a deep emotional film that really makes you hate and feel sorry for Jack Nicholson's character. Well done 70's flick."
1.0,five_easy_pieces,"I move around a lot, not because I'm looking for anything really, but 'cause I'm getting away from things that get bad if I stay."
1.0,five_easy_pieces,Such a mess of a person. I wonder why I indentify with that?
1.0,five_easy_pieces,"Jack wants a sandwich his way, burger king style."
1.0,five_easy_pieces,another great 70's film that deals with the theme of alienation. after watching this film you wanna give a big 'fuck you' to existence
1.0,five_easy_pieces,"This movie really reminds me of J.D. Salinger's books- the family full of genius, but incapable of relating to normal life. Nicholson is a grown up Holden Caulfield- his alienation growing into an incapability to commit or even love someone genuinely."
1.0,five_easy_pieces,The greatest ending of all time and Nicholson is genius! Raffelson is an unsung hero.
1.0,five_easy_pieces,great movie and one where jack nicholson isn't the only thing that saved it.....i like how the scenes tell the story....its show not tell
1.0,five_easy_pieces,one of jack's best - another film they could never get away with making these days. thank god for the movies of the 70's.
1.0,five_easy_pieces,I love this movie. The toast scene is one of my favourite movie scenes of all time.
1.0,five_easy_pieces,"In the fashion of good old character pieces, Five Easy Pieces stands up in the pinnacle. Simple, yet tragicly deep."
1.0,five_easy_pieces,Turned me on to Nicholson as one of the greatest actors ever. Awesome movie
1.0,five_easy_pieces,"Quoting Anthony Coppa:""So cool, and quiet. Every scene comes together like music. He hurts, he doesn't care, and it makes sense. Nothing happens, everything happens."" This is the perfect description ever for this movie.Probably one of the best endings in cinema's history."
1.0,five_easy_pieces,"the best film jack has ever done. this was before he was ""jack"" and was really trying."
1.0,five_easy_pieces,"One of the top 20 movies of all time. I love most of the characters in this picture, more than most films I've seen. Jack Nicholson's character is such a great portrayal of a man who doesn't know what he wants and doesn't really want to be anyplace at all. Some fantastic scenes and smart dialogue."
1.0,five_easy_pieces,Superlative character study & my favorite Nicholson film.
1.0,five_easy_pieces,An unknown early post Easy Riders Jack classic
1.0,five_easy_pieces,"Prodigy returns after mind-numbing work to family reunification in doubt of direction but with a well demonstrated redressing of their contributions to humanity. OK..Arty Farty..but it's Jack and he gets to say ""why don't you put the bread between your legs.."""
1.0,five_easy_pieces,Jack Nicholson's best performance and one of the best cinematic character studies ever made.
1.0,five_easy_pieces,"An American masterpiece. Unforgettable ending. Nicholson's narcissism takes a back seat to heavy-weight acting, and man, does he have some chops."
1.0,five_easy_pieces,One of the most insightful films of that decade.
1.0,five_easy_pieces,"Nicholson himself says it best:  FUCK! SHIT! BITCH! CUNT! FUCK! SHIT! STUPIDFUCKINGBITCHASS FUCK SHIT BITCH! MOTHERFUCKER!  In other words: This movie is a gosh darn masterpiece, and if you don't like it then I probably don't want to be friends with you."
1.0,five_easy_pieces,Bob Raeflson used to be so cool.
1.0,five_easy_pieces,Nicholson gives one of the best performances in American film. This is an overlooked classic.
1.0,five_easy_pieces,"Forget everything else, this is Nicholson's finest hour. Truly great and unfairly forgotten film."
1.0,five_easy_pieces,Nicholson as a do whatever he wants fuck-up is brilliant. Perfect for anyone thinking of quitting their job.
1.0,five_easy_pieces,"Jacks best film to date, sadly forgotten"
1.0,five_easy_pieces,This movie changed my life.
1.0,five_easy_pieces,Jack was beyond fantastic in this film! A must see.....
1.0,five_easy_pieces,Condon Award: Best Movie of 1970
1.0,five_easy_pieces,"A work of genius from Bob Rafelson, spearheading the New American cinema movement. Easily one of Nicholson's finest performances. Absolute quality if you like 'proper' films :)"
1.0,five_easy_pieces,"""..because she's so twinky!"""
1.0,five_easy_pieces,"Reveals character without resorting to melodrama. This is before Nicholson became a charicture of himself. Possibly his best performance. The story touches on a universal anxiety, that is rarely explored in film."
1.0,five_easy_pieces,"Arguably Jack Nicholson's best performance of his career. The diner scene has me cracking up every time, and always makes me want to order my food just like Nicholson does. Great film."
1.0,five_easy_pieces,I want you to hold it between your knees!
1.0,five_easy_pieces,Stands alone. No other big budget movie tackles class issues like this one.
1.0,five_easy_pieces,This movie is the truth.
1.0,five_easy_pieces,"Easily one of my favorite films of all time. This, to me, is the best Jack Nicholson performance. Better than ""Cuckoo's"" better than ""Chinatown"" and better than anything else. This defines the 70's era of film, arguably the best decade."
1.0,five_easy_pieces,easily one of my favorite movies about a guy misunderstood...
1.0,five_easy_pieces,"Classic and beautiful work of Jack Nicholson, before he was typecast as ""Jack""."
1.0,five_easy_pieces,Nicholson's finest performance! One of the great films of the 1970's! The greatest film made by Bob Rafelson and BBS Productions.
1.0,five_easy_pieces,No one can throw out a sting of barely intelligible obsceneties like Nicholson.... NO ONE!
1.0,five_easy_pieces,"Deceptively simple, definitely brilliant."
1.0,five_easy_pieces,Like Rebel Without a Cause but better.
1.0,five_easy_pieces,Funniest movie about a runaway. Doesn't annoy me at all. One day i will tell a waitress to hold a chiken between her legs. It's on my list of things to do before I die.
1.0,five_easy_pieces,"Perhaps my favorite character study, this is the story of a man with no hope, no direction in life, and no self-respect. While much of 1970s cinema centered on anti-heroes, Robert DuPea was closer to a sub-hero."
1.0,five_easy_pieces,"A low key character study of a man who chooses his own life rather than follow a preconceived destiny. Maybe Jack Nicholson's best performance ever, and easily one of my favourite movies of all time."
1.0,five_easy_pieces,Nicholson at his dispicable best.
1.0,five_easy_pieces,Nicholson at his explosive best.
1.0,five_easy_pieces,"""you want me to hold the chicken?""  ""I want you to hold it in between your knees...""  God I love Nicholson in this movie"
1.0,five_easy_pieces,completely absorbing piece of 70's filmmaking. requires patience tho
1.0,five_easy_pieces,One of my all time favorite movies. Jack Nicholson is amazing in this movie. This was before he was a huge star. Awsome character study. Watch for the Chicken salad sandwich scene.
1.0,five_easy_pieces,Best movie. Ever. The soundtrack is awesome too
1.0,five_easy_pieces,One of Jack Nicholson's best performances.
1.0,five_easy_pieces,Great fucking movieand incidentally my life
1.0,five_easy_pieces,"The third greatest film ever made. Robert Eroica Dupea is one of the most complex characters in all of cinema. Full of hilarious and heartbreaking moments, as this restless soul charms and disappoints everyone who comes close to him."
1.0,five_easy_pieces,"People. Animals are not like that. They're always cleaning themselves. Did you ever see, umm... pigeons? Well, he's always picking on himself and his friends. They're always picking bugs out of their hair all the time. Monkeys too. Except they do something out in the open that I don't go for."
1.0,five_easy_pieces,angsty but what an ending
1.0,five_easy_pieces,"Great film, quintessential film of the 70's led by a terrific performance by Jack"
1.0,five_easy_pieces,"I think this is Jack Nicholson's best performance. So many great scenes, and the ending is perfect, too."
1.0,five_easy_pieces,Jack at his best. 70s dissilusionment at it's most pointed.
1.0,five_easy_pieces,I FUCKING LOVE THIS MOVIE! jack nicholson is one of the best actors of our time.
1.0,five_easy_pieces,THE Jack Nicholson flick.
1.0,five_easy_pieces,Old Movie But It is Still Great !
1.0,five_easy_pieces,hold the chiken! to the notebook's lovers
1.0,five_easy_pieces,brilliant love this film Jack Nicholson comes into his own
1.0,five_easy_pieces,A complex crazy and ultimately affecting film about alienation and find out... or some thing.
1.0,five_easy_pieces,This movie seems to have been forgotten as time goes on but it is Jack Nicholson's finest hour. Highly recommended.
1.0,five_easy_pieces,Reality spilled onto film.
1.0,five_easy_pieces,see this movie before all the men fall apart!
1.0,five_easy_pieces,One of a kind. Susan Anspach is the best!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"I submerge myself in ATCQ albums, inject the samples in my veins and wonder in those realms for days..."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Awesome documentary about one of the greatest groups in Hip Hop history... Must see for any true Hip Hop fan...
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"A documentary about the greatest hip hop group of all time , where could you go wrong?"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,This documentary comes off as an honest representation of a great group that's not to be forgotten. They still have 1 record left to do from Jive Records. Squash the bullshit. I hope they make it happen and amazing.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Loved it. Have watched it four times now.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,If Phife & Tip can reconcile then there is hope for all of us.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,If you love Tribe like I always have you will love this. Phife has major issues. But man those cuts are tight!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Fantastic documentary about the very best of hip hip culture
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Excellent documentary!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Hey, white hip-hip fans, Michael ""annoying white guy"" Rapaport has cobbled together an infectious reminder of just how good all the music you loved back in the late 80's/early 90's was."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Fantastic docu film! Very interesting even more so if you love Hip Hop (especially from the 90's) you can see were modern artists got there inspiration from.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"coole docu, net gekeken op Ximon, toch maar eens naar A Tribe Called Quest gaan luisteren"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Oh Tribe, how i love you so much!"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,One of the best documentaries I've seen in quite awhile. It doesn't hurt that it's also about one of the best and most influential hip-hop groups out there.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,A well done doc on an amazing group
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Great documentary on a great subject! Dawn-Marie got me the blu-ray for my birthday. Thanks!!!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Great documentary on one of my all time favorite rap groups. Lively music, insightful interviews, and vibrant animation combine to tell an exciting and emotional story."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Loved this. For not knowing more than the average about A Tribe Called Quest, I learned a good deal about their history, influence, and importance. And both frontmen are very entertaining to watch."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Much like the conflict that surrounds the narrative of the documentary, the negative media which the documentary received did nothing to lessen this great foray into the exploration of the story and passion behind A Tribe Called Quest."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Unbelievable ... I didn't remember Phife having diabetes and figured they broke up in 98 just cause, like all bands break up. So good. Perfectly produced, directed and cut, like The Low End Theory."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"This is by far the greatest hip-hop documentary I've ever seen. Michael Rapaport does an amazing job documenting a thorough timeline from start to finish of A Tribe Called Quest, and nothing is left out. It's raw, real, and very compelling."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Damn. Simply amazing. This is why I love Hip Hop. Shed a couple of tears while listening to the Funky soulful jazz infused Hip Hop sound & watching the story about the group that changed the genre in a good way. A must watch indeed. Looking forward to buying the rest of their albums & this doc.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"had 2 watch it once more 2 get another glimpse of the good ol days when hop was about ppl, music, and talent. very nastalgic. a reminder of better times and better music. still hurt from the break-up."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Watch this and learn about one of the greatest groups ever.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Love my Tribe. There is a life behind the talents we adore.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Beats, Rhymes and Life is a very well done, entertaining, and honest documentary."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"If you are a Tribe fan, then you need to watch this movie. Tells the story of their rise to prominence, their lasting influence and why they couldn't get along anymore."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Great documentary! Great insight into one of the most influential hip hop groups ever.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"If you are a hip hop fan and are old enough to remember tribe, you gotta check this out!"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,its about God damn time. show people what the TRUTH really was....
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Beautifully done.....I absolutely loved it.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"As a fan of Hip Hop and grown up listening to ATCQ, i needed this film. It answered alot of questions for me as a fan!"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,A must see for old school and new school fans of hip hop.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,I love when stuff like this comes out and it takes me back to 7th grade.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,An insightful and informative reminder of what an inestimable influence this brilliant band had -- and still has -- on music and culture. It never crossed the line from adoring to idolizing. I can't wait to break out my old Tribe CDs tomorrow.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Loved, loved, loved this documentary! A must see if you're a true old school hip hop fan or a lover of hip hop period!"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,I loved this movie deeply<3
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,I didnt know i could love and appreciate Tribe's contribution to the hip hop culture until now. GO SEE IT!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"saw ""Beats Rhymes & Life last night. Seven months into the year I finally saw a truly great movie. Easily the best thing released so far. Nearly perfect and will be one of my favorites at year's end. Not just for ATCQ fans but everyone (9.7/10)"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"I am pleasantly surprised by Michael Rapaport's debut as a director. The three Fs (friends, family, and forgiveness) are universal so you don't need to be into hip hop to enjoy."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,A must see for every hip hop fan
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Great film, touches on all the info you want on Tribe. M. Rappaport is ""Pure D. Genius!!"""
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Microphone check 1, 2, what is this! The 5 foot assassin with the roughneck business! (watched this twice!)"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,If you are a old school hip hop fan you need to see this
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,awesome documentary. but sadly this era of music is over thanks to soulja boy smh..
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Wow!!!! This documentary really made me go back!! I loved it!!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,the film is EPIC! A Must SEEEEEE
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,So Good...must see for hip hop fans new and old! I miss music like this
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Love the movie, put together very well. Will see again and I will buy the dvd when it comes out . A must see if you are into hip hop"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Absolutely an intriguing perspective into Hip-Hop, life, Love and ultimately happiness. For all those touched by the Tribe or the culture/history of Hip Hop this doc is a MUST SEE!! Additionally, Rapaport excelled in making a very ""clean"" film! Kudos!!"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,All Hip-Hop and most definitely ATCQ fans need to peep this movie. Great insight in the lives of one of the most influential groups in hip-hop.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"If you are a true Tribe Called Quest fan you need to see this movie, it was amazing"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,An excellent movie about one of the most influential groups in hip-hop. This one took me back to my teenage days - I was rapping along with Tip and Phife throughout the movie!
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,If you love A Tribe Called Quest you need to see this! If you love hip-hop you have to see this. If you love music you have to see this. Nuff said. Now I gotta dig up that Low End Theory...
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"An in-depth, warts-and-all look at one of the most influential rap groups from the nineties."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Of course it's 5 stars in my eyes! I'm pretty damn thankful that I came of age with late 80s and 90s hip hop music and ATCQ in particular...""hey yo I'm out like Buster Douglas..."""
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Awesome insight into the inner workings of Hip-Hop's greatest group.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Awesome awesome flick or anyone that knows how the tribe changed hip hop forever
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,A great look into the making and lives of arguably the greatest Hip hop group of all time!
