label,name,review
1.0,duck_soup,Anarchic and wonderful. Possiblly the most perfect Marx Bros. film.
1.0,duck_soup,Best of all the Marx Brothers films
1.0,duck_soup,One of the funniest movies ever made.
1.0,duck_soup,"Easily the best Marx Bros film, mixing satire with flat out comedy perfectly. Very rebellious for it's time... heck even now. Absolutely must see, I can't praise it enough."
1.0,duck_soup,"AMAZING. when the dog barks out of harpos chest, brilliant"
1.0,duck_soup,"La mejor de los Marx, dialogos brillantes, guion absurdo y hasta crítica política!"
1.0,duck_soup,The funniest movie I've ever seen.
1.0,duck_soup,"In case you havent seen the Marx Brothers and are a fan of comedy, check them out."
1.0,duck_soup,The funniest movie ever made AND the best political satire ever made (apologies to Dr. Strangelove).
1.0,duck_soup,"hahaha, totally current today"
1.0,duck_soup,what else is there to say?
1.0,duck_soup,For this movie to be as good as it is after75 years is a testament to the comedic talents of the Marx brothers. A must-see for any comedy fan period.
1.0,duck_soup,A great Marx Brothers movie... it's just brilliantly funny!
1.0,duck_soup,I think it's their best. Even I Love Lucy took a scene from this one!
0.0,duck_soup,Marx Bros. just annoy me.
1.0,duck_soup,Love the MARX BROTHERS!
1.0,duck_soup,Perhaps the funniest anti-war film ever made.
1.0,duck_soup,Greatest and most influential comedy of all times.
1.0,duck_soup,"The greatest political satire to ever grace the screen (although no one knows exactly which form of politics they are satirizing, even themselves) from the greatest comedy team."
1.0,duck_soup,Quite possibly the best Marx Brothers film made. And in movie terms that makes it one of the greatest ways to spend a hour and eight minutes that can conceivably be devised. Awesome - from start to finish - they come no better than this.
1.0,duck_soup,"Easily the most entertaining of all Marx Bros. movies, and of all movies period, Duck Soup featured comedy routines that are now staples--and, in fact, requirements--of any comedy-lover's library. No comedian's training or history is complete without viewing this seminal classic."
1.0,duck_soup,"Es una de mis películas favoritas, muy divertida. Pasa uno momentos hilarantes frente a la pantalla. Además de las actuaciones chiscas, tenemos diálogos muy ingeniosos y sarcásticos. De lo mejor de la comedia de todos los tiempos. Es una cinta muy completa."
1.0,duck_soup,"Groucho es el creador de el tipo de humor narcisista q no muere y sigue en auge...aÃºn vi la Ãºltima de Buscemi hace poco y si, groucho's still alive."
1.0,duck_soup,"The stupiest, funniest Marx Brothers movie by far, if you've never seen them, start with this!  ""You know, you haven't stopped talking since I came here! You must have been vaccinated with a phonograph needle."""
0.0,duck_soup,marx brothers terribly overrated.
1.0,duck_soup,easily one of the funniest movies ever
1.0,duck_soup,Best movie of all time! Full of relevant political themes but funny and entertaining at the same time.
1.0,duck_soup,The Brothers at their HILARIOUS BEST!!! This one was their MASTERPIECE!!!
1.0,duck_soup,The Four Marx Brothers.To War! To War!
1.0,duck_soup,One of my favorites!
1.0,duck_soup,"Chico, Groucho and Harpo are comedy geniuses (ok, so I don't know the plural of the word 'genius'...) no matter what kind of story exists around them."
1.0,duck_soup,THE Funniest movie ever made. NO CONTEST.
0.0,duck_soup,"O god, how I do not enjoy the marx brothers. They just are not funny. I don't understand"
1.0,duck_soup,"A classic. Anyone who has never seen the Marx Brothers is missing out on some seriously great cinema. This is my personal favorite MB film and if you can only see one, this should be it. Not exactly contemporary comedy, but hilarious nonetheless."
1.0,duck_soup,"HILARIOUS!!! The Three Stooges can kiss my ass, the Marx Brothers are the best slapstick trio."
1.0,duck_soup,the best of the Marx's
1.0,duck_soup,the marx brothers are the best theres been and the best there ever will be  and this film is proof
1.0,duck_soup,Braca Marx u najboljem izdanju.
1.0,duck_soup,Hilarious. Say no more.
0.0,duck_soup,No thanks I'm not an old woman.
1.0,duck_soup,best movie of marx bros!
1.0,duck_soup,omg black n white it may be but i tell you this is the most colourful film you'llever see ..end of ....!!!!
1.0,duck_soup,One of my favorite films ever. Almost non-stop jokes. Wonderful.
1.0,duck_soup,Hilarious. Definitely amongst the funniest films ever.
1.0,duck_soup,"any Marx bro. movie is worth your time, this was good one"
1.0,duck_soup,I don't want to know anyone who doesn't love this.
1.0,duck_soup,Best Marx Brothers film...
1.0,duck_soup,even though its old marx brothres are one of my faves. u should rent it.
1.0,duck_soup,"I would add all of their movies, but the time - she's a wastin'."
1.0,duck_soup,most likely the funniest movie ever
1.0,duck_soup,greatest satire ever made
1.0,duck_soup,"The mirror scene in this movie almost made me pee myself, I laughed so hard. One of the all-time great movies. Hail, Hail Freedonia!"
1.0,duck_soup,This is the funniest comedy ever made.
1.0,duck_soup,One of my Favorite movies of all time.
1.0,the_gold_rush,"Chaplin's best movie, IMHO. Unlike his other movies, the physical gags actually propel and serve the story."
1.0,the_gold_rush,Up next is Modern Times. Don't let me down Charlie.
1.0,the_gold_rush,"The Gold Rush has a surprising unpredictable story, with a clear focus on how to be character driven."
1.0,the_gold_rush,"For the Blackadder fans who agree Chaplin is unfunny and untalented, I suggest they watch this marvel. A movie gem that delights, cheers and demonstrates the sheer brilliance of the first icon of cinema. Unlike today's so-called 'comedy greats' (which are complete frauds) this man is the real thing."
1.0,the_gold_rush,"With amazing sound quality, music, and comedy, The Gold Rush By Charlie Chaplin reminds why he is so beloved in the first place!"
1.0,the_gold_rush,charlie at his little tramp finest
1.0,the_gold_rush,"Amazing for it's time with the special effects, acting and screenplay!"
1.0,the_gold_rush,The Gold Rush is an excellent look at comedy of the silent era. Charlie Chaplin puts on a hilarious performance that is sure to get a laugh out of modern audiences.
1.0,the_gold_rush,"Out of bliss and work effort come memorable characters and a setting so fitting to the topics on hand. Chaplin's other masterpiece, Gold Rush contains many iconic moments."
1.0,the_gold_rush,Superb in every way. A true masterclass of a movie.
1.0,the_gold_rush,"In my mind,the best Charlie Chaplin's movie!"
1.0,the_gold_rush,"Now I admit that the only version of The Gold Rush movie I have seen is the 1942 version which is Charlie Chaplin re-edited and did a voice over narration. Even Chaplain considered the 1942 version as superior to the original. But eventually I will watch the original version, just not right now."
1.0,the_gold_rush,"Some things about Chaplin and his ""Gold Rush"" are the ability to conceive nostalgia and to express human feelings without saying a word; things that, along with the well synchronized story tracking, turned this film into a transcendental classic."
1.0,the_gold_rush,"A thoroughly entertaining comedy, as well as a great exploration of what it means to ""strike it rich"". Not only is Chaplin timeless, he proves that he can be better with limitations than a lot of current directors are without them."
1.0,the_gold_rush,"Probably one of the best film to ever hit the screens, this awesome comedy by legendary Charles Chaplin is very funny, well done, smart and touching. A complete treasure from the early time of cinema. A film that deserves to be rediscovered by new generations. Masterpiece."
1.0,the_gold_rush,Amazing!!! a classic romantic adventure and comedy movie
1.0,the_gold_rush,Charles Chaplin y su talento para convertir un relato dramático en una gran comedia. Impecable de principio a fin.
1.0,the_gold_rush,Chaplin is bloody brilliant!!
1.0,the_gold_rush,Los sentimientos humanos hilados en una pieza tan sencilla como magistral
1.0,the_gold_rush,"It's a melting pot of humor, rejection, sadness and love. Chaplin knew all too well how to keep a perfect balance of each aspect of the movie."
1.0,the_gold_rush,Worth more than a mountain of comedic gold.
1.0,the_gold_rush,Surely the funniest movie ever made.
1.0,the_gold_rush,"It has all what is needed for a movie; good performances, good direction, texture, drama, tragedy, romance, adventure, fantasy and humor. This movie is simply wonderful and inventive."
1.0,the_gold_rush,Chaplin's great masterpiece.
1.0,the_gold_rush,"Once again Charlie Chaplin has proven he's invincible against Hollywood, Cold Weather and surviving a pack or wolves or a man who's hallucinating... Classic Chaplin!"
1.0,the_gold_rush,Scintillating masterclass of Chaplin
1.0,the_gold_rush,"Hay pocas películas que te hagan reir y llorar siempre durante años....esta es una de ellas, una maravilla de Chaplin que merece el reconocimiento y amor de aquí hasta que la gente recuerdemente vagamente el cine."
1.0,the_gold_rush,My favorite Charlie Chaplin film!
1.0,the_gold_rush,"And so it was, a happy ending."
1.0,the_gold_rush,"Obra maestra de Chaplin, en la que interpreta a un solitario buscador de oro que llega a Alaska, a principios de siglo, en busca de fortuna. Una fuerte tormenta de nieve le llevará a refugiarse en la cabaña de un bandido. En 1942 fue reestrenada en versión sonora."
1.0,the_gold_rush,charlie chaplin. what else.
1.0,the_gold_rush,Fantastic and classic tale from Charlie Chaplin in his Little Tramp persona. One of the all time greats right here.
1.0,the_gold_rush,Chaplin nÃÂ£o poderia ser mais claro e eficiente sobre as mudanÃÂ§as e distorÃÂ§ÃÂµes em que a sociedade e as pessoas vivem: Come-se o sapato e se usam os pÃÂ£es como sapato.
1.0,the_gold_rush,Rediscovering Chaplin through these Criterion editions has reawakened the pure joy I had in 8th grade trying to find out everything about this great man. Such melancholy and happiness has never been melded like this. Perfection.
1.0,the_gold_rush,"The Gold Rush is a comedy with flashes of art, tragedy, love, interrelated with coarseness and rowdiness."
1.0,the_gold_rush,Classic Chaplin. 'Nuff said.
1.0,the_gold_rush,"first silent movie I ever saw, and I was captivated ever since. Timelessly funny. My 12 year old brother laughed throughout, and that sais a lot."
1.0,the_gold_rush,See it. It's Chaplin. Of course it's great.
1.0,the_gold_rush,"And so, the film is timeless!"
1.0,the_gold_rush,always good to see where the funny stuff came from
1.0,the_gold_rush,"Still funny, still relevant and especially still an absolute must watch."
1.0,the_gold_rush,"Beautiful, Magical, Funny, and just Amazing! Charlie Chaplin in every picture sends his own message and beauty of Love & Comedy."
1.0,the_gold_rush,Who doesn't love Chaplin?
1.0,the_gold_rush,"i don't know any films,comic or not,better than this."
1.0,the_gold_rush,Chaplin's best in terms of sheer humor. Timeless
1.0,the_gold_rush,What a way to end the era of silent movie.Thank you Charlie.
1.0,the_gold_rush,"But the bottom line is that The Gold Rush is still funny after almost eighty years, and that's a feat few comedies in any year can ever accomplish. Chaplin, in his ability to extract maximum humor and poignancy from his material, has no equivalent today. What a shame."
1.0,the_gold_rush,Watched a Charlie Chaplin movie after a long time and loved it!
1.0,the_gold_rush,"I liked the movie.. He made me laugh from my heart.. about Georgia, his love, she's a slut"
1.0,the_gold_rush,A comedy that might make you tear up.
1.0,the_gold_rush,"A silent era masterpiece, easily Chaplin's best film (that I've seen). It kind of reminded me of Buster Keaton's The General, in terms of quality."
1.0,the_gold_rush,THE GOLD RUSH (1925)
1.0,the_gold_rush,One of Chaplin's best.
1.0,the_gold_rush,This classic Chaplin gem remains for many his funniest film.
1.0,the_gold_rush,"Exceptionally clever and touching, the highly influential The Gold Rush is another great showcase of Chaplin's talent, with a warm story."
1.0,the_gold_rush,"Perfect is the only word to describe this, best silent film I've ever seen"
0.0,the_gold_rush,I enjoyed less than a minute.
1.0,the_gold_rush,Watched it last night... laughed out loud throughout it! Truly a work of genius...
1.0,the_gold_rush,"Chaplin wanted to be remembered for this one and I can see why. This one takes dark subject matter and makes it hilarious, with a refinement that only Chaplin could bring to screen."
1.0,the_gold_rush,My favorite Chaplin film!!! Bruce.
1.0,the_gold_rush,Masterpiece of comedy.
1.0,the_gold_rush,"#58 - AFI top 100 Movies, 2007 ed."
1.0,the_gold_rush,You'll be smiling the entire time.
1.0,the_gold_rush,"Why was I surprised that this was anything less than brilliant? This movie doesn't need color, CGI special effects, 3D, or yes, talking. It has quite possibly the greatest tragi-comic actor of all time. And here he is in all his genius. Amazing!!"
1.0,the_gold_rush,I'm a big Charlie Chaplin fan and this one of my favorite CC movies.
1.0,the_gold_rush,what a genius of comedy so early in the history of film. laugh out loud funny and also quite tender; viva la tramp.
1.0,the_gold_rush,"Great actors, great writing, great story, great filming, great score  Chaplin is phenomenal. I loved this movie. For a silent film it was great I enjoyed it very much. Fun to watch."
1.0,the_gold_rush,so many classic moments
1.0,the_gold_rush,"The best of Chaplin's ""little tramp"" films in my estimation, this film is equal parts humor, emotion and slapstick. I think one of my favorite moments is his ""dance of the dinner rolls"", simply classic. If you're going to sit down to just one chaplin film, make it this one."
1.0,the_gold_rush,"After all these years, this is the first complete CC movie I've seen!! Epic! good humor made real!"
1.0,the_gold_rush,"Another hilarious Chaplin classic. Full of joy and laughter watchng this film with lots of very rememberable scenes like the eating of his shoe, the cabin on the edge of the mountain and the roll dance. Simple story with so much to add for the film."
1.0,the_gold_rush,The best Chaplin movie in my opinion :)
1.0,the_gold_rush,"It's unique. The comedy and the reality about the history walk together in a brilliant narrative. After City Lights, my favorite Chaplin's film."
1.0,the_gold_rush,fantastic in one word.countless comedy scenes make this one of the few movies i'd like to see over and over and over and over again.
1.0,the_gold_rush,A film that shows the genius of Charlie Chaplin not only as an actor but also as a director and composer.
1.0,the_gold_rush,"They say if a prophet was to come in the 20th century, his miracle would've been Cinema. Then the prophet would have definitely been Chaplain."
1.0,the_gold_rush,"The little man, a tramp, cannot live in society but perseveres in a world of people and objects who are determined to destroy him and his spirit--but it's indomitable; classic Chaplin."
1.0,the_gold_rush,One of the best comedy movies I've ever seen. Simple and beautiful.
1.0,the_gold_rush,one of the funniest and the greatest film of all time...
1.0,the_gold_rush,"Unquestionably one of the greatest movies of all time, it is a classic masterpiece. Charlie Chaplin is brilliant, both his direction and his acting. Tremendously funny, touching and sweet. It's a rare filmmaker that can combine slapstick humor with heart wrenching scenes. Absolutely wonderful."
1.0,the_gold_rush,"Chaplin is a genius in his 1925 movie, in which he starred in, directed, produced, and composed music for. ""The Gold Rush"" is a heartwarming silent film, that will reel in new fans for Chaplin every time. This lovable story proves that good guys don't finish last, and love conquers all."
1.0,the_gold_rush,All I can say is... if you haven't seen it... SEE IT!!!!
1.0,the_gold_rush,"Simply extraordinary and very, very funny. One of Chaplin's finest films. Features the classic bread roll dance & shoe eating sequences.For anyone looking for genuine originality in this era of remakes & re-imaginings, this is a good place to start."
1.0,the_gold_rush,Chaplin at his best!
1.0,the_gold_rush,"Clasico de la comedia y de la filmografia de Chaplin que incluye el inmortal (y doloroso) sketch del zapato, la transformacion de Chaplin en pollo y el baile de los panecillos. Obligatoria para cualquier fanatico del cine."
1.0,the_gold_rush,Uma comédia com poucos adversários na história do cinema.
1.0,the_gold_rush,Worth five stars for the roll dance scene alone. Perhaps not the best Tramp-movie but it still rates at the top. The narration underlines how unnecessary it really is -- one understands almost everything without it. Now that's communication!
1.0,the_gold_rush,"I unwittingly rented the 1943 version which was great. I think the silent one is probably better, but you can't really ruin this classic. An amazing film that generations of comedians and films have tried to replicate."
1.0,the_gold_rush,One of Chaplin's best works!
1.0,the_gold_rush,one of the best films ever made!
1.0,the_gold_rush,Of all the films Charlie Chaplin made this is considered his masterpiece.
1.0,the_gold_rush,"This is an excellent film by Charles Chaplin. The scene where he does a dance with the rolls on the forks is probably my favorite scene from the picture, but the whole thing is amazing! Charles Chaplin was a great actor and comedian and humanist."
1.0,the_gold_rush,My favorite Chaplin film
1.0,the_gold_rush,"One of the three flawless Chaplin Films. Not quite City Lights, but almost. So good."
1.0,the_gold_rush,"For those who believe all Chaplin did was those little 5 minute shorts before the main feature when we were kids, you'll see this movie is full of pathos and poignancy that makes you realise his greatness. He was one of the true geniuses of the 20th century."
1.0,the_gold_rush,"Very enjoyable, smart plot, funny and brilliant!"
1.0,the_gold_rush,"Chaplin cpatures our hearts by putting the tramp up against the dangers of nature itself, and the pains of love."
0.0,the_gold_rush,i don't think he's funny.
1.0,the_gold_rush,Classic. Charlie Chaplin at his best.
0.0,the_gold_rush,"he wasnt funny, deal with it"
1.0,the_gold_rush,An absolutely fantastic film. Chaplin at his finest.
1.0,the_gold_rush,Luego de muchos devenires por fin logra ser feliz WEEEE
1.0,the_gold_rush,"Another piece of brilliance. Pure classic, with immence humor. Some scenes are so genius and humoristic, like when the house is about to fall in the valley. God, I love Chaplin."
1.0,the_gold_rush,Classic Chaplin. So brilliant! You basically haven't lived until you've seen this film.
1.0,the_gold_rush,"una de las mejores cintas de Chaplin con algunas escenas memorables, como aquella de la danza de los panecillos."
1.0,the_gold_rush,"Chaplin at his best. Need I say more? Even better than, ""The Great Dictator"""
1.0,the_gold_rush,Wonderful film! One of Chaplin's best works!
1.0,the_gold_rush,"A clever, funny, charming, and wonderful little movie. Regardless of how you are feeling when you walk into this movie, you will feel great walking out."
1.0,the_gold_rush,"Absolutely charming movie magic, this Chaplin classic still effortlessly succeeds in evoking rupturous laughs, genuine tears, gasps of suspense at the astoundingly daring snowbound acrobatics and never once falters in capturing the viewer's heart."
1.0,the_gold_rush,such a great movie of Charles Chaplin..
1.0,the_gold_rush,Chaplin makes me laugh out loud! I love him.
1.0,the_gold_rush,"Although I didn't enjoy it as much as some of his shorts (particularly Easy Street), It's still a great film, and just a small part of Chaplin's revolution of the cinema."
1.0,the_gold_rush,"Gee, i almost die laughing"
1.0,the_gold_rush,Chaplin did more without sound than the majority of directors around today do with sound.
1.0,the_gold_rush,"Saw the 1942 re-release with the added narration. The addition seems to work surprisingly well. Charley Chaplin's amazing performace style still holds up and entertains. A true auteur: writing, directing, starring in, and scoring this classic."
1.0,the_gold_rush,OMG I love this movie. Silent Classic
1.0,the_gold_rush,Classic silent comedy.
1.0,the_gold_rush,I may be biased toward Chaplin but to me it only gets better and better. This is stunningly good!
1.0,the_gold_rush,Perfectly enjoyable in everyway.
1.0,the_gold_rush,"Felt like I had already seen it! Guess that proves it's a classic ;) Although completely wonderful, narration re-make not so wonderful. Grab the one without Chaplin's weird voice-over."
1.0,the_gold_rush,Una PreciosidadY Georgia... otra preciosidad
1.0,the_gold_rush,JUST ONE OF CHAPLINS' FINEST WORK
1.0,the_gold_rush,"One of my favorites when I was a little kid, and I still love it! Charlie Chaplin was brilliant and this movie is a good example of him doing what he did best. A comedy with some loneliness thrown in and some of the Tramp's most classic moments. Everyone should see this movie :)"
1.0,the_gold_rush,"Brilliant comedy. This maybe his least sentimental work, but boy is it funny."
1.0,the_gold_rush,Todos deberian verla
1.0,the_gold_rush,So funny without words.
1.0,the_gold_rush,Really great and still funny after 82 years. Chaplin is a comedic genius
1.0,the_gold_rush,"Very funny and sad movie. The effects are great for the time, and Chaplin hits the spot with his brilliant performance.Memorable scenes."
1.0,the_gold_rush,Hilarious and filled with so many classic and copied scenes that it might seem like you have already seen it.
1.0,the_gold_rush,"I didn't enjoy this movie as much as City Lights or Modern Times, but it was still fantastic. Chaplin is so sincere and hilarious, it's hard not to love his movies."
1.0,the_gold_rush,the movie that defined charlie chaplin and an era of silent film. beautiful in a way difficult for me to express without getting teary...
1.0,the_gold_rush,"Wonderful. This is, indeed, one of the best movies Charles Chaplin ever did, if not the best (of what I've seen, of course)."
1.0,the_gold_rush,"SÃ³lo con la famosa secuencia en la que Chaplin se come una bota es suficiente para ponerla entre las mejores peliculas de este genio. Quiza no contenga esos mensajes visionarios y lucidos de otras peliculas, pero esta es la mas graciosa y con eso basta."
1.0,the_gold_rush,classic chaplin with some of his most memorable sequences
1.0,the_gold_rush,Just perfect... No need of much comment !
1.0,the_gold_rush,"Perfect, wonderful, Charles I love you"
1.0,the_gold_rush,jejejjeje Nunca morirá
1.0,the_gold_rush,"One of the funniest films ever made. Short, sweet and to the point, Chaplin is in top notch form here. The 1940's re-release with added sounde ffects is better, but both versions are wonderful."
1.0,the_gold_rush,Un choc encore de mon enfance avec les gros baraques dans les montagnes MDR et l'ours ralalala
1.0,the_gold_rush,Me encanta Charlie Chaplin!!! Tremendo maestro de la comedia... un film muy interesante y entretenida...
1.0,the_gold_rush,A Chaplin classic and one of the most essential silent comedies.
1.0,the_gold_rush,"Funny masterpiece, Charles Chaplin is the king of comedy."
1.0,the_gold_rush,"this is the best of chaplin, I seen the shanty scene about milions, that scene they ate the Shoe! never forget it..."
1.0,the_gold_rush,Ca donne envie d'une bonne soupe a la chaussure
1.0,the_gold_rush,charlie chaplin amazes mee.
1.0,the_gold_rush,"a close call with city lights, but my favourite chaplin. just adorable."
1.0,the_gold_rush,"Contains one of my all time favourite shots, in the dance hall, when the dance starts and the tramp is left standing alone. Awesome!"
1.0,the_gold_rush,"Charlie Chaplin plays a tramp who goes to Alaska to find gold. Upon arriving he meets up with an eccentric prospector, has to eat boots to survive, and falls in love with a woman named Georgia. Quite a good movie, I enjoyed it."
1.0,the_gold_rush,Charlies Chaplin's best film. I never thought a silent movie could move someone to tears.
1.0,the_gold_rush,"DÃ¼nyayÄ± etkileyen 2 bÄ±yÄ±ktan biri, diÄ?eri Hitler... BÃ¼yÃ¼k DiktatÃ¶r, AltÄ±na HÃ¼cum, Sahne IÅ?Ä±klarÄ±, Å?ehir IÅ?Ä±klarÄ± ve Yumurcak yeni nesil tarafÄ±nda mutlaka izlenmeli..."
0.0,the_gold_rush,It's already too old.
1.0,the_gold_rush,The world-famous potato dance favorite scene un personaje muy tierno
1.0,the_gold_rush,A great movie! Its hillarious and touching. :)
1.0,the_gold_rush,classic chaplin and a masterpiece of early american cinema. way ahead of its time and still among his greatest films.
1.0,the_gold_rush,The formula works again.
1.0,the_gold_rush,la ruee vers l'or! magnifique!
1.0,the_gold_rush,One of the films which survives time...
1.0,the_gold_rush,WONDERFUL! Chaplin Masterpiece!
1.0,the_gold_rush,"Absolutely hilarious, surprisingly heartbreaking, and artistically perfect."
1.0,the_gold_rush,"Funny, sad and touching. Chaplin was a true genius, and there are only so many people in film that could be called that and have it be true."
1.0,the_gold_rush,"""Gold Rush"" is quite simply a masterpiece. Chaplin blends humor of all kinds into a film that garners laughs still today. Even more impressive is the dramatic depth, and eye for beauty that Chaplin attains. It is a perfect movie."
1.0,the_gold_rush,one of the funniest movies ever made.
1.0,the_gold_rush,see the grat dictator too!
1.0,the_gold_rush,A hilarious movie with surprisingly a few plot twists and a heart melting love story.
1.0,the_gold_rush,Chaplin on top of the game. Funny and heart-wrenching.
1.0,the_gold_rush,"And so, the film is timeless!"
1.0,the_gold_rush,ahahaha FUCKIN HILARIOUS!!!!
1.0,the_gold_rush,i dont really remember this film that much so i would watch it again
1.0,the_gold_rush,"I prefer Modern Times, but still five stars."
1.0,the_gold_rush,"Yeah, it is a great film."
1.0,the_gold_rush,Another amazing film from Charlie Chaplin. One of his funniest as well. I love the scene where he eats his shoe. It's just brilliant. It may be simple but the way it's carried out makes you laugh so hard. His facial expressions in this film are brilliant as well. A work of art and a must see film.
1.0,the_gold_rush,Perfection. I bowe to the breads' dance and the eating of shoes. These scenes are some of the best of the history of cinema.
1.0,the_gold_rush,possibly chaplin's finest hour. a stand-out silent film.
1.0,the_gold_rush,"You can't be in a bad mood while watching this film, it just isn't possible! From the moment the Tramp enters you can't help but smile. The key sequences are iconic and genius. The narrative by Chaplin instead of intertitles is kind of distracting, but it lets the film flow better."
1.0,the_gold_rush,Chaplinin parhaimmistoa.
1.0,the_gold_rush,this movie made me cry. its so sweet yet funny and has a great story.
1.0,the_gold_rush,"This one has it all. The voiceover from the 1940's version is a huge improvement, dark and sentimental all at once."
1.0,the_gold_rush,One of Chaplin's best silents; avoid the annoying 'narrated' version.
1.0,the_gold_rush,"Buyuk usta, buyuk film. Akilda kalan pek cok sahnesi var, ama en iyileri ruyasinda patatesleri catalin ucunda dans ettirdigi ve botlarinin bagciklarini spagetti gibi yedigi sahnelerdir."
1.0,the_gold_rush,Funniest Slapstick Comedy movie ever made. With the funniest comedian Ever!
1.0,the_gold_rush,Ihana Lovely. Chaplin oli loistava koomikko
1.0,the_gold_rush,I love everything he does
1.0,the_gold_rush,La madre del dibujo animado.
1.0,the_gold_rush,"Best comedy ever, I saw this in Cinema class and couldnt stop laughing. If there was sound they wouldnt have been able to hear it over my roaring laughter"
1.0,the_gold_rush,The Little Tramp is so adorable and pathetic! Good movie.
1.0,the_gold_rush,Classic - Too many magic moments The Bread Roll Waltz
1.0,the_gold_rush,"Classic by Chaplin the Great ! Real poor life, hunger and Love. B/W"
1.0,the_gold_rush,I'd love to eat shoes too.
1.0,the_gold_rush,"maybe the best movie , in mute cinema of Chaplin ...the scene he eats his shoes is just unbelieved...."
1.0,the_gold_rush,One of the great classic comedies with Chaplin in fine form.
1.0,the_gold_rush,"Many will mention how funny the shoe eating scene is - and it is very funny - but what really impressed me was the dignity of the approach. A nice sit down meal with cutlery, dignified stance and nobility. the message is beautiful."
1.0,the_gold_rush,Charlie Chaplin is my favourite comedian.
1.0,the_gold_rush,Quel film touchant de la part de chaplin
1.0,the_gold_rush,A real hoot. Love the chicken bit and the dancing potatoes.
1.0,the_gold_rush,"Rarely before or after 1925 has a movie been so funny as ""The Gold Rush"". Chaplin teached humanity how simple it was to make people laugh - and think."
1.0,the_gold_rush,not great as modern times.. but its a good piece of art!
1.0,the_gold_rush,"Chaplin always adds an intelligence and humanity to his comedic films, giving them so many treasures beneath the surface that you can spend a lifetime mining for them, and never truly find all the gold."
1.0,the_gold_rush,Charlie Chaplin movies are absolutly eternal. It's incredible how the actors playing is so intemporal when nearly all the other movies of this period are simply old even good like Buster Keaton
0.0,the_gold_rush,I loved The Great Dictator. I hated this.
1.0,the_gold_rush,The true classic of all classic movies!
1.0,the_gold_rush,"My favorite Charlie Chaplin film. It is so cute and wonderful. Charlie Chaplin is a genious; he wrote, produced, directed, acted, and composed the music for most of his films. I love him so much. Top 7."
1.0,the_gold_rush,"One of, if not the funniest Chaplin movie."
1.0,the_gold_rush,It's Charlie Chaplin. The master of silent film. Do I really need to say more?
1.0,the_gold_rush,One of the funniest movies I've ever seen.
1.0,the_gold_rush,Best silent movie i've ever watched. Impressive story which mixes comedy and drama perfectly. Wonderfull potato dance. :)
1.0,the_gold_rush,I fell in love with Chaplin in this movie. The way he acts and expresses himself is different from any other actor I've ever seen.
1.0,the_gold_rush,Silence is golden :]
1.0,the_gold_rush,beautiful film about love and dances with rolls
1.0,the_gold_rush,Another Chaplin masterpiece.
1.0,the_gold_rush,amazing movie. indeed one of the greatest films of all time.
1.0,the_gold_rush,"If this film doesn't put a smile on your face, proceed to the nearest ER directly."
1.0,the_gold_rush,"One of the greatest films of all-time in my personal opinion. Ingenius, fantastic film. This is what almost all filmmakers aspire to be in my personal opinion, brilliant young and with imagination. Chaplin is a legend."
1.0,the_gold_rush,"Incredible! Just fantastic! Chaplin was a comic genius, and this movie proves it."
1.0,the_gold_rush,The best silent film ever made. (A)
1.0,the_gold_rush,"This is my Fave Charlie Chaplin movie, bearing in mind I Love most of them, which means this is Pure Class. If you only ever watch one silent movie, watch this one, 'cause you know im right."
1.0,the_gold_rush,"Favorite Chaplin and favorite silent. Silent comedy, at least."
1.0,the_gold_rush,Chaplin is a comic genius; for those of you who can get past the childish need for sound you will find the Tramp's physical humor matched only by other greats such as Keaton
1.0,the_gold_rush,"It's very funny. Somehow all of Chaplin's films get that peculiar quality of sadness that you don't really notice while you watch it, but afterwards, thinking about it..."
1.0,the_gold_rush,I just want the Person who put the Video as Famous Potato dance is stupid it the Roll Dance.
1.0,the_gold_rush,Really an amazing film. The dance with the rolls is classic.
1.0,the_gold_rush,"My favorite Chaplin film. That's not to take anything away from City Lights or The Great Dictator, but this one hits me just right."
1.0,the_gold_rush,"indudablemente una de mis películas favoritas. amo a chaplin, y la bella simplicidad con la que hace comedia."
1.0,the_gold_rush,No movie has more immortal scenes than this one. Great idea if a bit backfired by unecessary happy ending. A truly golden classic.
1.0,the_gold_rush,"Although I love them all, this is my favorite Chaplin movie."
1.0,the_gold_rush,"Yet another Chaplin masterpiece. His eye for comedy is matched only by his own genius for storytelling, acting, and direction. A legend for the ages!"
1.0,the_gold_rush,Definately the most classic and endearing (AND enduring) silent comedy and Chaplin film ever to be made. Loved it since I was 6!
1.0,the_gold_rush,"Just like everyone says: ""Charlie Chaplin is a genius"""
1.0,the_gold_rush,"It's stll incredibly funny and inventive, not dulling at all since it was released nearly a century ago. I find something creatively inspiring in it everytime I see it."
1.0,the_gold_rush,Charlie Chaplin is a movie god.
1.0,the_gold_rush,Chaplin's masterpiece!
1.0,the_gold_rush,"This story, god, this story. The Gold Rush has more substance than simply being entertaining."
1.0,the_gold_rush,"Chaplin was once described by Kubrick as ""all content and no form"", but as I am sure K would agree on this film, what content! Chaplin (and Keaton) still have tons to teach the rest of us."
1.0,the_gold_rush,The film that Chaplin said he wanted to be remembered for. It is a perfect film that I could not speak of more highly. A masterpiece of the highest level.
1.0,the_gold_rush,I love it when Chaplin plays a chicken.
