label,name,review
1.0,legends_of_the_fall,This movie mde me fall in love with Brad Pitt! This movie was a tear jerker for me!! I LOVED IT! One of my fave movies ever!!
1.0,legends_of_the_fall,my favorite movie!!! i want to be tristan!! XD!
1.0,legends_of_the_fall,just so sad! incredible
1.0,legends_of_the_fall,instantly one of my all time favorites. One of the best stories ever filmed.
1.0,legends_of_the_fall,This movie is beautiful and gut wrenching. Brad Pitt has never looked more amazing. And his role as Tristan is this films heart and soul.
1.0,legends_of_the_fall,A must have in the DVD Library.       Part of my library a must have
0.0,legends_of_the_fall,i fell asleep on this movie. twice. shows u how interested i was..
1.0,legends_of_the_fall,one of the best movies of all time..very touching..every man would like this movie.... to watch and re-watch ..........
0.0,legends_of_the_fall,this movie drove me nuts Brad Pitt was an asshole in this movie
1.0,legends_of_the_fall,tiene de todo y Brad Pitt se miraba muyyy bien ;)
0.0,legends_of_the_fall,"Too long and I hate the ""love"" story of a girl who can't find any man outside of this family."
0.0,legends_of_the_fall,"one of the worst movies, I ever saw"
1.0,legends_of_the_fall,I can't know z reason why I keep watching zs movie....along my life but I Adore it
1.0,legends_of_the_fall,"I really liked this film, the ending was sad.. But still good.."
0.0,legends_of_the_fall,You know a movie is lacking when the high-point for the viewer is Brad Pitt getting eaten by a bear.
1.0,legends_of_the_fall,my favourite film of all time ..jus love it !!! brad pitt WHOPPER x
1.0,legends_of_the_fall,"Un clasico de siempre. Just a wonderful movie about love, friendship and family."
1.0,legends_of_the_fall,Probably my favorite movie. Named my son Trystan because of it!!
1.0,legends_of_the_fall,favorite movie of all time!
1.0,legends_of_the_fall,Favorite Brad Pitt movie!!
1.0,legends_of_the_fall,Love it one of the most underrated films I've seen
0.0,legends_of_the_fall,Jesus! that is the crappiest movie EVER!
1.0,legends_of_the_fall,Brad Pitt best movie.. so emotional....
1.0,legends_of_the_fall,Will you watch over my son. Will you watch over Samuel...so good.
1.0,legends_of_the_fall,"Brad at is FIIIIIIIIIIINES...AND I AM CLEARLY NOT TALKING ABOUT HIS ACTING; LADIES, YOU KNOW!"
1.0,legends_of_the_fall,"Great movie!! i absolutely have no problem watching this movie all day!! i love Brad Pitt in this movie, Tristan is the best character in the movie!!"
1.0,legends_of_the_fall,AMAZING! Brad med langt hår mums
1.0,legends_of_the_fall,"seeing Brad Pitt in this film, i thought to myself ""who is this greek God?"" he was superb in this film."
0.0,legends_of_the_fall,I think this movie is very dull and uninteresting.
1.0,legends_of_the_fall,its a classic.... like worth watching
1.0,legends_of_the_fall,I really love this film! It´s wonderful
1.0,legends_of_the_fall,"Don't know why I didn't put this one first! Its my ultimate fav. movie! i cry like a baby, but i love it! This is Brad Pitt's hottest movie ever! MMMMM!"
1.0,legends_of_the_fall,"""one of the movies that i will never get tired of watching. i can't help but fall in love with this. it has made me laugh and cry, and i was like 12 when i first watched this."""
1.0,legends_of_the_fall,omg i loved it! poor brad pitt : ( realllllly good though! i thot itd b kinda boring but....psh it was awesome!
1.0,legends_of_the_fall,Fanatstic movie great acting and a great soundtrack!
1.0,legends_of_the_fall,Love this movie! And all I can say is that BITCH ruined the whole family
1.0,legends_of_the_fall,Most romantic sexy movie ever! I love it! I never get tired of watching this movie!
1.0,legends_of_the_fall,"I was on acid when I first watched this one. The war scenes tripped me out, man! So cool."
1.0,legends_of_the_fall,The most amazing film ever made!!!!
1.0,legends_of_the_fall,This is my favourite movie of all times no.1!
1.0,legends_of_the_fall,One of my Top Three Favorite Flicks!
1.0,legends_of_the_fall,Great movie! One of my favs!
1.0,legends_of_the_fall,The story of a free spirit
1.0,legends_of_the_fall,who can resist this hot brhothers
1.0,legends_of_the_fall,one of the best movies ever!!!
1.0,legends_of_the_fall,TheeE mOsT touching film if you ask me...the relationship between the characters of Hopkins and Pitt made me show this to my dad...
1.0,legends_of_the_fall,A must see - Truly a masterpiece !!!
1.0,legends_of_the_fall,five stars one of the greatest movies ever made. I can literally watch it over and over again. The story line is great from beginning to end.
1.0,legends_of_the_fall,"Brilliant cinematography, cast, plot. Must see."
1.0,legends_of_the_fall,"So greatfully, fantastic, incredible drama movie."
1.0,legends_of_the_fall,"what an awesome film, three brothers fall in love with one woman"
1.0,legends_of_the_fall,ThiS movie makes me...Whooaaaa... SpechLess...
1.0,legends_of_the_fall,"brad pitt is awesome in this. great storyline, very good movie. worth the time"
1.0,legends_of_the_fall,kocham. tutaj nawet brad jest fajny. absolutnie.
0.0,legends_of_the_fall,legends of the garbage can
1.0,legends_of_the_fall,Best movie to watch with your girlfriend.
1.0,legends_of_the_fall,Great movie!! I danced to the main score. I even got my first solo in the dance!!
1.0,legends_of_the_fall,Another one of my all time favorite movies. Heartbreaking.
1.0,legends_of_the_fall,"Three words: Brad Pitt, Brad Pitt, Brad Pitt.  Enough said."
1.0,legends_of_the_fall,Classic. James Horner created some radical music for the movie. Brad Pitts' hair is amazing.
1.0,legends_of_the_fall,"this is the first movie i saw brad pitt, and i become an instant FAn"
1.0,legends_of_the_fall,a real man watches this movie and loves it..you might shed some well held back tears..you cant help but love this movie in every way its a masterpiece
1.0,legends_of_the_fall,Loved Brad in this one.
1.0,legends_of_the_fall,Classic. Great cast.
1.0,legends_of_the_fall,Talk about your twisted love triangles.....good cast and I wish it could have had a happy ending but someone had to get hurt....
1.0,legends_of_the_fall,I could watch it over and over
1.0,legends_of_the_fall,One of my favorite movies of all time. I can relate to the charactor Tristan.
1.0,legends_of_the_fall,The background music can always gently touch the heart and reminds me the feeling of mild sadness.
1.0,legends_of_the_fall,One of my favorite movies!
1.0,legends_of_the_fall,"Great love/drama story, it get's you under your skin"
1.0,legends_of_the_fall,"i absolutely love this film, the story is fantastic and the cast are too, brad pitts best movie, it is so beautiful this film."
0.0,legends_of_the_fall,I've been waiting for ages to rate this pile of turd!!! What a waste of 130 minutes of my life!!! This should be good with that cast ..but it was dismal..my worst film ever!!!!!
1.0,legends_of_the_fall,one of the best movies ive seen.
1.0,legends_of_the_fall,I love Anthony Hopkins in this movie!
1.0,legends_of_the_fall,love story..first time watch the movie..jatuh cinta ngan brad pitt dah..hahaha
1.0,legends_of_the_fall,"A tale about passion, guilt and grief. Brad Pitt at his best."
1.0,legends_of_the_fall,"A tale about passion, guilt and grief. Brad Pitt at his best."
1.0,legends_of_the_fall,"I really liked the film. It was so powerful and the emotion was excellent. The acting was very realistic, and probably the best acting from Brad Pitt I had seen. Overall, excellent, and if you like history, it is a definite must-watch."
1.0,legends_of_the_fall,"After watching it the second time, really like this movie. Made me cry."
1.0,legends_of_the_fall,This movie was excellent in every single way. I can't believe it only won for cinematography.
1.0,legends_of_the_fall,"the first time i saw it, i saw it for how many time till now, i really like the story."
0.0,legends_of_the_fall,"Pompus and pretentious.... for good Edward Zwick, watch Glory, The Last Samurai or Blood Diamond. For good Brad Pitt, wach just about anything else."
1.0,legends_of_the_fall,This movie is the epitome of family. One of my all-time favorites.
1.0,legends_of_the_fall,Very Good Movie I recommend it
1.0,legends_of_the_fall,"Excellent movie, I named my son Tristan :)"
1.0,legends_of_the_fall,OMG when he cuts his brothers heart out... AHHHH
1.0,legends_of_the_fall,Stacey and I watched this on our first date. That's a Legend.
1.0,legends_of_the_fall,"So sad, but so good."
1.0,legends_of_the_fall,no no no commentreally i love it and can see it everyday
1.0,legends_of_the_fall,"my fav movie of all time, must have watched it over 100 times easy"
1.0,legends_of_the_fall,"this movie touches your heart in so many ways , it is brad pitt perfection at the highest level....."
1.0,legends_of_the_fall,EXCULENT FILL JUST BRILLIANT
1.0,legends_of_the_fall,This is a timeless clasic! I can watch over & over! The Scenery is just breath taking!
0.0,legends_of_the_fall,yeah I pretty much hated this movie!
1.0,legends_of_the_fall,its imposible sumtimes to forgive urself .........even if u r remotely involved
1.0,legends_of_the_fall,the music by james horner is wonderfull
1.0,legends_of_the_fall,A movie of choice for me... this is it... beautiful... heart-stopping and passionate... I fell in love with this one.... kisses a ton... require more starz
1.0,legends_of_the_fall,"The scenery in this movie is awesome, and I love this time period. I also thought Brad Pitt was great."
1.0,legends_of_the_fall,u suck pitt..i liked he died at the end..wooohoo
1.0,legends_of_the_fall,mi pelicula favorita
1.0,legends_of_the_fall,"One of my favorite when Tristan comes riding in from the field to meet his brother and his new wife, no one is handsomer"
1.0,legends_of_the_fall,Good movie.Wonderful and again beautiful scenery
1.0,legends_of_the_fall,Outstanding movie to watch
1.0,legends_of_the_fall,"Loved Brad Pitt and Aidan Quinn, as well as Anthony Hopkins. Fabulous story and performances. One of the best movies ever made."
1.0,legends_of_the_fall,Best movie of all time.
1.0,legends_of_the_fall,the way movies should be made.
1.0,legends_of_the_fall,"Again, I've got the HOTTTSS for Brad Pitt. The movie was good too."
1.0,legends_of_the_fall,Love isn´t that easy 2 handle...
1.0,legends_of_the_fall,My favorite movie that I have seen thus far.
1.0,legends_of_the_fall,one of my top movies
1.0,legends_of_the_fall,"My Favourite movie of all time ""Some people hear their own inner voices with great clearness and they live by what they hear. Such people become crazy, or they become legends."""
1.0,true_grit,"A true classic Wayne film. The acting was superb all around. Kim was so good you wanted to bend her over your knee and wear her butt out. It's a must see. Don't see the remake, see the original. The remake is basically a carbon copy"
1.0,true_grit,one of Waynes best movies
1.0,true_grit,One of the best performances from John Wayne
1.0,true_grit,John Wayne at his best.
1.0,true_grit,Someone should stick a fork in the reviews of jim hunter what's his problem with john wayne? Did the duke date your mom?
1.0,true_grit,Incredible John Wayne Deserved The Oscar
1.0,true_grit,Incredible John Wayne Deserved The Oscar
1.0,true_grit,"As far as I remember, this is the only John Wayne movie I liked and besides High Noon, it's also the only pre-1970 westerns I liked."
1.0,true_grit,I think the only reason this was remade was to show just how excellent the original is. Unlike Jeff Bridges The Duke requires no subtitles to understand!
1.0,true_grit,True John Wayne at his very best!!!
1.0,true_grit,Great shooting nice story just a good film loved it.
1.0,true_grit,I liked it better than the new one. The female lead and John Wayne are so good.
1.0,true_grit,"a very good movie, john Wayne is flawless"
1.0,true_grit,"The only Oscar John Wayne ever won, and he deserved it for this movie."
1.0,true_grit,Awesome movie I would advise everyone to see it or you will miss out.
1.0,true_grit,A true classic western. John Wayne collectors need to get this one. This one is far better than the remake.
1.0,true_grit,I love john Wayne movies
1.0,true_grit,My favorite movie ever.
1.0,true_grit,the best movie ever favorite part when marshall cogburn pulls out a six shooter and his winchester and charges the ned pepper gang.
1.0,true_grit,one of John Waynes best movies.
1.0,true_grit,Love a good John Wayne Film..
1.0,true_grit,"Glen Campbell is a true American singer and actor, he truely portrayed True Grit!"
1.0,true_grit,great movie...loved it...
1.0,true_grit,Classic better then the new one
1.0,true_grit,this was one of the best John Wayne movies in my opinion
1.0,true_grit,Well deserved Oscar for John.
1.0,true_grit,ITS A JOHN WAYNE MOVIE THEREFORE ITS GOOD
1.0,true_grit,I love this version. I can understand what everyone is saying. Jeff Bridges mumbled too much in the remake.
1.0,true_grit,There will never be another John Wayne!!!
0.0,true_grit,John Wayne sucks balls
1.0,true_grit,Excellent movie!!!!!!!!!!!!
1.0,true_grit,"John Wayne + Western = 5 stars already. He may be a male chauvinist and may be high on ego, but he sure has true grit. I admire Jeff Bridges but boy, Wayne is the original Badass Cogburn. Side note - Just understood where Schwarzenegger got his rifle cocking style in Terminator 2"
1.0,true_grit,"Ya' know? John Wayne wasn't called ""The Duke"" for nothin', Piligrim!"
1.0,true_grit,i love it i watch it all the time with my dad
1.0,true_grit,"Loved it. True Grit is the unforgettable classic, with the unforgettable legend, John Wayne."
1.0,true_grit,"Superb western. Huge acting from towering John Wayne, the precocious Kim Darby and a very young and handsome Glen Campbell. His rendition of the theme song ""True Grit"" brought forth strong emotions. Jeff Bridges' 2010 version was good but the 1969 original is still the best."
1.0,true_grit,Legendary Movie A classic until the end of time
1.0,true_grit,My all-time favorite!!
1.0,true_grit,"This movie is a true classic. I refuse to even watch the new version, because you can't replace John Wayne"
1.0,true_grit,"This ""original"" movie with John Wayne and Glen Campbell is more in depth than the Jeff Bridges' version."
1.0,true_grit,The Duke at his finest.
1.0,true_grit,The original version of True Grit was as great as the remake
1.0,true_grit,60's films and the early 70's particularly bad hairdo's but this film ... can it be bettered? Wil watch the remake and find out.
1.0,true_grit,even kept my western-hatin wife watched and liked....
1.0,true_grit,"Loved it. True Grit is the unforgettable classic, with the unforgettable legend, John Wayne."
1.0,true_grit,Great film!! Love John Wayne!!!
1.0,true_grit,Stunning performance by John Wayne! Great plot! Must see!
1.0,true_grit,A Western adventure on its own account...
1.0,true_grit,"Just watched this today. John Wayne is the man, cantwait to see the remake."
1.0,true_grit,amazing (should see remake)
1.0,true_grit,One of the best. Enough said....
1.0,true_grit,"""Original"" is the term given to movies that provide the source of inspiration that really good Oscar-nominated actors use, for roles by actors that actually won Oscars the first time the movie was made."
1.0,true_grit,My favorite movie of all time. Been watching it all my life. Just got the boys watchin it tonight to keep the tradition going
1.0,true_grit,Unexpected but a great movie
1.0,true_grit,Incredible. The acting was awesome and the story had a lot of depth to it. Anyone who likes films with John Wayne should give this a watch.
1.0,true_grit,"I'm a sucker for westerns. This is not John Wayne's best performance, but still a beloved one. I slightly think that the Coen bros are going to deliver one hell of a thrilling ride and I am ready for it."
1.0,true_grit,One of my favorite John Wayne movies.
0.0,true_grit,"A cast of unlikable characters leaves you wondering how long this movie can go on. The script is weak, the lines feel over dramatic, very little real passion is felt in a movie about revenge. I don't get the hype, and I can see how a darker Coen Brothers reboot was due."
1.0,true_grit,"Liked the new one a lot, but it ain't the original."
1.0,true_grit,I still like this one the most then the remake of True Grit. This one I seen a lot times and I used to it.
1.0,true_grit,"Classic, even with Glen Campbell's horrible acting. :P"
1.0,true_grit,"A classic in every sense. The scene where Marshall Cogburn sits alone atop his horse opposing four riders in the open field is classic. Every guy wishes at that point he had "" True Grit "". Long live the Marshall!!!!"
1.0,true_grit,Exceptional Acting by little girl
1.0,true_grit,We saw the new movie Christmas and I had to watch the original that night. Still one of my all time favorite John Wayne films and still holds up after all this time.
0.0,true_grit,Don't waste your time on this movie...
1.0,true_grit,"""Bold talk for a one-eyed fat man""""Fill you hands you son-of-a-bitch""BEST movie lines ever!!!"
1.0,true_grit,Duke's Oscar winnin role. While not his best performance ever he delivers as the one-eyed fearless U.S. deputy Marshal. Rooster Cogburn fits John Wayne like a glove
1.0,true_grit,The 2010 version of True Grit can suck it John Wayne is the best ever!!!!!
1.0,true_grit,John Wayne as Rooster Cogburn may be the most likeable character of all time. Jeff Bridges and the Coen Brothers have some huge shoes to fill.
1.0,true_grit,"The only film that John Wayne won an oscar for, brilliant film."
1.0,true_grit,"One of John Wayne's best movies so far. Great characters, story line, etc"
1.0,true_grit,"Love ""The Duke"" He is the best."
1.0,true_grit,"Magnificent scenery, screen, acting, action, cast, & dialogue."
1.0,true_grit,"FILL YOUR HAND, YOU SONOFABITCH!!"
1.0,true_grit,"One star for the lush, crisp cinematography, one star for the fantastic dialogue, one star for the way Mattie Ross (Kim Darby) rounds out the trio, and two stars for the best John Wayne performance ever."
1.0,true_grit,Wayne deserved more Oscars than one in his lifetime.
1.0,true_grit,A real man´s movie. Well-deserved Oscar to the Duke.
1.0,true_grit,Also a great movie. Glenn Campbell did a good job in this movie. No one will ever be as great as John Wayne though.
1.0,true_grit,They did a very good job of following closely along with the book. Of course they glossed over a good deal too.
1.0,true_grit,"This is one of Wayn's most famous roles, and it's easy to see why. The character Rooster Cogburn seems to have been tailor made for the Duke. Glenn Campbell is a bit annoying, but he's not bad. There's plenty of gun play and laughs, and it is an enjoyable way to spend two hours."
1.0,true_grit,John Wayne has the best performance as Rooster Cogburn.
1.0,true_grit,John Wayne out did himself in this movie.
1.0,true_grit,No better scene in movie history than when Rooster faces the bad guys across the field.
1.0,true_grit,"John Wayne stars as Rooster Cogburn a drunk US Marshall who helps a woman track down the man that killed her father. A Texas Ranger (Glen Campbell) helps him in his quest to find him. This movie also stars Kim Darby, Robert Duvall, and Dennis Hopper. Good movie a must see for John Wayne fans."
0.0,true_grit,Absolutly dreadful.  Wayne DID NOT deserve the Oscar.
1.0,true_grit,You can't stop The Duke.
1.0,true_grit,"The best Western EVER...the dialogue is brilliant, and John Wayne's acting is XLNT (no wonder this was the movie for which he one his only Academy Award). P.S. The follow-up movie, Rooster Cogburn (w/Katherine Hepburn) is no slouch either!"
1.0,true_grit,John Wayne plays a tough guy better than any actor in history. Anything he is in is amazing and this is no different. One of my favorite westerns.
1.0,true_grit,wayne great what else is there to say
1.0,true_grit,"Why does the token Texan always have to die in the movie?...'cause we're willing to, damn it!"
1.0,true_grit,"The Duke, great movie."
1.0,true_grit,A good little romp and a string of wonderful performances. How Kim Darby didn't end up with a bigger career escapes me. Sometimes I wonder if the movie would be half as well remembered if John Wayne hadn't won an Oscar for it -- but I've convinced myself the answer is yes.
0.0,true_grit,john wayne sucks!!!!!
1.0,true_grit,it is a great movie and my personal favorite!! cant get any better!!!
1.0,true_grit,Outstanding movie John Wayne is my family favorite actor
1.0,true_grit,I have always loved this film. From the way you learn to love the errasible hero all the way to where you are willing him on as he charges the baddies with the riegns in his teeth. John wayne won an Oscar for this film for a reason
1.0,true_grit,John Wayne still good.
1.0,true_grit,they dont make movies like this anymore. My favorite 1!
1.0,true_grit,It doesn't get much better than this. One of the most bad-ass moments of ANY movie I have ever seen occurs at the climax of this flick. And some of the best trash talking you'll see in about any film from this era.
1.0,true_grit,A must watch movie. If you are going to be a man!!
1.0,true_grit,Tough old dog can still beat the daylights out of the oposition despite all odds. One of his best films.
1.0,true_grit,"Oh, so many great lines! Not even Glen Campbell can spoil this movie. Come see a fat old man sometime!"
1.0,true_grit,my favorite movie of all time!!!!!
1.0,true_grit,great film a classic among classics
1.0,true_grit,a super sweet Wayne film...
1.0,true_grit,the book was fun too
1.0,true_grit,:fresh:[CENTER]John Wayne does have true grit![/CENTER]
1.0,true_grit,This classic is under-appreciated. John Wayne is at his best. Kim Darby is outstanding--whatever happened to her? Great early roles by Robert Duvall and Dennis Hopper.
1.0,true_grit,"This is a real great classicPlot: An aging marshal helps a young girl find her father's killer. When a Texas Ranger joins in the pursuit for the reward, conflicts ensue between the two men until the girl brings them together."
1.0,true_grit,"I remember when John Wayne died in 1979... I was in Air Force Basic Training at Lackland AFB, San Antonio, TX. The TI's waited a week before they broke the news to us. It was sad to hear and I miss the Duke to this day."
1.0,true_grit,Another of the 3 greatest westerns ever made
1.0,true_grit,A gritty yet beautiful film. John Wayne for almost the first time does not play John Wayne. John Wayne shows why he is THE FILM COWBOY. John Wayne finally earned Best Actor.
1.0,true_grit,"The Duke at his best, Good and Evil square off"
1.0,true_grit,"I love this Movie too, The Duke is ""The Man"", The shoot out is John Wayne at his Best. The kind of Grit I like to chomp on."
1.0,true_grit,I love my John Wayne!!!!
1.0,true_grit,love it love it love it
1.0,true_grit,"It's John Wayne. What a great movie...oh, Glen Campbell was in it, too!!"
1.0,true_grit,"Watched over and over with my Dad when I was young... great movie, great memories!"
0.0,true_grit,god save me from the duke!
1.0,true_grit,this is a really good movie i like it=)
1.0,true_grit,He is one hard bastard.
1.0,true_grit,awesome duke in this movie
1.0,true_grit,THE BEST WESTERN..OF ALL THE GREAT ONE THIS IS THE TOP OF THE MOUNTAIN
1.0,true_grit,Kim Darby... whatever happened to her?
1.0,true_grit,This man had True Grit on and off the big screen.
1.0,true_grit,my favorite John Wayne movie of all time
1.0,true_grit,best western i've ever seen
1.0,true_grit,Classic John Wayne performance. An excellent movie that belongs in any library.
1.0,true_grit,Another near the top of my list
1.0,true_grit,John Wayne made really good movies!! How could one go wrong?
1.0,true_grit,This is the best movie ever made.
1.0,true_grit,One of my favorite westerns. GW is King!
1.0,true_grit,I can watch this one over and over - fell in love with the film when I was a kid
1.0,true_grit,best western ever in it's own time
1.0,true_grit,"Can you say ""Oscar""?"
1.0,true_grit,All time fav John Wayne movie!!
1.0,true_grit,In the scene were John Wayne is charging towards the bad guys reloading his rifles is pure movie magic
1.0,true_grit,the best film the duke as ever made
1.0,true_grit,"One of my favorite John Wayne movies, thsi show has all the makes of a gun slinging western, but with family values and emotions. I Loves It!"
1.0,true_grit,"I just loved watching this the first time round. Like the Alamo, it is better each time you see it!"
1.0,true_grit,the title says it all!
1.0,true_grit,one of my fav JW film - every mans hero
1.0,true_grit,one of John Waynes best movies.
1.0,true_grit,The movie that won John Wayne his first and only Oscar. A great movie.
1.0,true_grit,this movie is the best western i have EVER seen!!!!!!!! i love it!!!
0.0,true_grit,"Continuity NIGHTMARE!!!! Other than mountain beauty shots, nothing worked in favor of this film. Terrible script, terrible direction, terrible characters...and some of the WORST editing and continuity I have ever seen. I nominate this for worst western ever"
1.0,true_grit,"Another classic John Wayne flick, check it out if you haven't seen it"
1.0,true_grit,One of the great westerns
1.0,true_grit,"LOVE IT! LOVE IT! LOVE IT! WHEN JOHN WAYNE SETTLED DOWN AFTER MAKING ALL THESE MOVIES , BOUGHT A RANCH IN RIDGWAY, TELLURIDE COLORADO, AND THERE IS A RESTAURANT IN RIDGWAY THAT NAME THEMSELVES TRUE GRIT,THE FOOD IS REALLY GOOD!"
1.0,true_grit,i love this movie it is so rad
1.0,true_grit,"john wayne playing john wayne ,what more can you say"
1.0,true_grit,"The Duke in his best roll. ""Fill your hands you son of a bitch""...priceless"
1.0,true_grit,This is one of the best movies ever. If you don't like John Wayne you can go to hell.
1.0,true_grit,He won an oscar! Enough said!
1.0,true_grit,"J.W., in my opinion, is one of the greatest actor's in a Western Movie ever! Even sexy and commanding wearing an eye-patch. Well.. maybe not that sexy."
1.0,true_grit,the best dam western ever made by far
1.0,true_grit,This movie takes Rooster Cogburn to a new level from the previous film.A much well deserved award for this movie.
1.0,true_grit,John Wayne at his best. A great western.
0.0,true_grit,One of John Wayne's last pictures.
1.0,true_grit,this is an awesomley bad western/comedy
1.0,true_grit,GET THE REINS IN THE TEETH AND USE BOTH HANDS 2 SHOOT CLASSIC
1.0,true_grit,i call that bold talk for a one-eyed fat man
1.0,true_grit,Fill your hands you son of a bitch!
1.0,true_grit,"Filmed near where I lived as a 10 year old boy. It was lots of fun to watch it being filmed. My Father was an extra, and could easily be seen in the crowd at the hanging scene. Plus it had THE DUKE!!!!"
1.0,true_grit,"Another one of John Wayne's great westerns. He plays Rooster Cogburn, the one eyed marshal who sets out to find a girl's fathers murderers. Glenn Campbell plays the Texas Ranger. Good movie with a lot of Grit"
1.0,true_grit,"i love this movie , its one of my favorites ."
1.0,true_grit,My favorite John Wayne movie of all time.
1.0,true_grit,"If you have never seen a western movie or John Wayne, this is the movie to see. I was 8 years old when I first saw it in the theatre, and still love it today. A must see."
1.0,true_grit,"Great movie. Really a must see. One of the better story lines. Also has some great lines. ""Thats bold talk for a one-eyed fat man."" ""Fill your hands you son of a bitch!"""
1.0,true_grit,"However old he is, don't fuck with the Iron Duke."
1.0,american_outlaws,Great Western! Have seen it several times and always enjoy it.
0.0,american_outlaws,I honestly can't remember the last time I hated a movie this hard.
0.0,american_outlaws,"If Varsity Blues and Tombstone had a severely retarded baby, this would be the result. AWFUL AWFUL AWFUL!"
0.0,american_outlaws,Another version of the Jesse James legend in this modern western. The outcome is very forgettable and hardly stands out at all.
0.0,american_outlaws,"An atrocious excuse for a western. This stinks on every level. Reeks of made-for-TV priduction style and lighting. Woefully directed. A waste of Colin Farrells talent. How 'professional' film makers can churn out this kind of film is beyond me. Avoid, avoid, avoid."
1.0,american_outlaws,the lord loves a good cowboy
1.0,american_outlaws,I love his smile... he is so cute =)
1.0,american_outlaws,"""He's smilin'..."" ""That's never a good thing."""
0.0,american_outlaws,not Colin Farrell's best but god damn he is so hot in this movie.
1.0,american_outlaws,good humor and action!
1.0,american_outlaws,such a wonderful story!!
1.0,american_outlaws,the best western ;-) great
1.0,american_outlaws,"i only like certain westerns and this one i really liked becuz it wasnt a typical western. it was fun, funny, and action packed all wit a lil twist..."
0.0,american_outlaws,"Awful version of history. Colin Farrell needs our sympathy. If he's ever going to make it as a human being, he doesn't need this on his CV."
1.0,american_outlaws,one of my all time favorite movies
0.0,american_outlaws,"Pure crap.henger ikke pÃ¥ ett mÃ¸kka greip denne sukkerspinn versjonen av en tulle cowboy film ,ikke er det spennende,og forsÃ¸k pÃ¥ humor fÃ¥r en til Ã¥ ville drepe den fÃ¸rste og beste en mÃ¸ter.SÃ¥ rett til mÃ¸rskeste helvete med dette makkverket!!!"
1.0,american_outlaws,this my top fav. movie!!!
1.0,american_outlaws,one of my favorite movies with Collin in it.
1.0,american_outlaws,so maybe its not the classic definition of a western but its a kick ass movie and sends a good ol boy to a place that feels like home no matter where he's at
1.0,american_outlaws,Colin & Ali in a western... What more can you ask for?
1.0,american_outlaws,"Colin Farrell and Gabriel Macht!!!! Plus Ali Larter (a Cherry Hill, NJ girl) LOVE this one!!!!"
1.0,american_outlaws,"Love this movie!! And I know he's not the greatest guy, but Colin Farrell is hott!! :0)"
0.0,american_outlaws,worse than 3:10 to Yuma
0.0,american_outlaws,Worth watching just to see how truly awful it is.
0.0,american_outlaws,I honestly can't remember the last time I hated a movie this hard.
0.0,american_outlaws,Ali Larter is great but this movie sucked
1.0,american_outlaws,best cowboy movie ever
1.0,american_outlaws,I loved this movie from start to end.
1.0,american_outlaws,"Definitely a fun movie to watch, action packed and has a sense of comedy to it. It also doesn't hurt that the primary cast is easy on the eyes."
1.0,american_outlaws,"Very young and refreshing if, however possibly misguided."
1.0,american_outlaws,i love this.... it's so fun and colin's adorable in it
1.0,american_outlaws,THIS IS ONE OF MY ALL TIME FAVS
1.0,american_outlaws,this is a really good movie i like it=)
1.0,american_outlaws,I LOVE THIS MOVIE!!!!!!!! it's a great movie about Jesse James and definitely my type of movie! Love Colin Farrell in this!
1.0,american_outlaws,all time favorite movie!
1.0,american_outlaws,"Love this movie, has a fav animal actor of mine in it just damn good fun!!soundtrack is great as well"
1.0,american_outlaws,"I'm not quite sure why all the girls rave about how cute the guys are, but my family and I think this movie is hilarious and action filled. If you're looking for realistic watch The Patriot."
1.0,american_outlaws,"Love it, so awesome."
1.0,american_outlaws,This is my favorite western of ALL TIME!!!!!!!
1.0,american_outlaws,i love this movie! which is rather weird since i mostly hate westerns...oh well.
1.0,american_outlaws,great story line! its right in line with the young guns movies
1.0,american_outlaws,Love it! Colin Farrel is HOT!
0.0,american_outlaws,Saw it for 50 cents one night and it wasn't worth it then...
1.0,american_outlaws,"ok, so this is probally my most favorite western...ever!"
0.0,american_outlaws,Boy did this movie suck ass!
1.0,american_outlaws,I absolutely love this movie
1.0,american_outlaws,We love most movies regarding Jesse James
0.0,american_outlaws,An insult to westerns.
1.0,american_outlaws,Must see!! It starts out intense and get's better!! Ali is a babe.. One of my all time favorites!!
1.0,american_outlaws,By far one of my favorite westerns.
1.0,american_outlaws,"No historical value really, but whatever, it is a fun movie to watch, lots of action. Great acting as well. A personal favourite of mine."
1.0,american_outlaws,The little unknown Colin Farrell Western Jessie James movie! Go watch it!!!! And I like it because it's clean too. Colin Farrell doesn't swear! Crazy I know!
1.0,american_outlaws,Love this one! Gabriel Macht is hot in this movie. Don't know why he's very rarely the leading man in his movies. He's good enough!
1.0,american_outlaws,One of my all time favorites
0.0,american_outlaws,"A worthless, witless, awful movie, featuring the incomparably hideous and untalented Ali Larter as a ""love interest"" and a crew of smirking, cleanshaven jackasses as the ""outlaws."" Even teenagers should be ashamed to be caught watching this cliched hackjob of a film."
0.0,american_outlaws,"the movie wasn't that bad, i just don't like the cheesy take on jesse james"
1.0,american_outlaws,favorite movie other than it does'nt follow the real story but it is still cool
1.0,american_outlaws,i luv me a good western <3
1.0,american_outlaws,heheheh enough said :)
1.0,american_outlaws,"i love this movie, how they took a western and put in rock n roll for the music"
1.0,american_outlaws,LOVE COLIN FARRELL!!! :D
1.0,american_outlaws,"This movie is so good, and Collin Ferrel is sooo hot!"
