label,name,review
1.0,chicken_run,"Saw in theatres, great movie for kids and adults, great claymation"
1.0,chicken_run,this movie is good for the kids and family
1.0,chicken_run,=D teehee .. memoriezz of a drunken night .. =L
1.0,chicken_run,"This movie is hilarious. Such lines as ""I don't want to be a pie!"" just add to the insanity of it. It's the same style humor as Toy Story, only in claymation."
1.0,chicken_run,Aardman comes through again with this wonderful story that's lots of fun.
1.0,chicken_run,Great. Winning in every way.
0.0,chicken_run,next robot chicken run
1.0,chicken_run,"Can I be cliche and say, ""Lots of fun for the whole family!"""
1.0,chicken_run,Nick Park Studios SPECIAL!.. DELIGHTFUL!.. HILARIOUS!.. WATCH THIS!.. GREAT STUFF!!...
1.0,chicken_run,I want SEQUELS and TELEVISION SERIES!
0.0,chicken_run,who cares about some freakin chickens
1.0,chicken_run,"A hilarious story, loved it. A family film that everybody will laugh at. Chicken Run is a winner."
0.0,chicken_run,"It could just be that I'm not a fan of this particular style of stop-motion, but I (as well as those who watched the film with me) found it overrated. The plot wasn't bad... nor was it amazing. As a whole, it failed to hold my attention. I would describe it as dull."
1.0,chicken_run,"It was a very enjoyable and very funny animated family movie. It had fantastic animation, exciting music, memorable characters and a good story. It's one of the best animated films of 2000. It is a must see movie for both kids and adults."
1.0,chicken_run,Chicken Run is absolutely fantastic.
1.0,chicken_run,Tão bom quanto Wallace e Gromit
1.0,chicken_run,"funny and creative, moving and sweet. what a great little movie."
1.0,chicken_run,Loved it. Mel is funny and such a rooster. The hens are delightful.
0.0,chicken_run,"Had a couple of cute/funny moments. But, mostly boring."
1.0,chicken_run,Great stop-motion animation.
1.0,chicken_run,So egg-citing and eggs-plosive.The utterly eggs-perience of stopmotion.rush
1.0,chicken_run,"it's the most enjoyable, hillarious, and fun loaded animated comedy of the beginning of the new millemium! A+"
1.0,chicken_run,One of the best animated films that I have ever seen. Holds its ground against the height of Pixar animation. I just have an affinity for stop motion.
1.0,chicken_run,"an excellent animated movie, one of the best i've ever seen."
1.0,chicken_run,"My favorite childhood film, it manages to establish adventure with the intent to entertain both kids and adults, and succeeds."
1.0,chicken_run,"Nick Park's Chicken Run, is a masterwork of clay-animation, bolstered by great voice acting and a outstanding art direction that's pleasing to the eye."
1.0,chicken_run,"Amazing! It has great action, and cute characters. I embraced this movie for along time because it is so entertaining. An Aardman classic. Overall Rating:95"
1.0,chicken_run,Yes! I love chicken run!
1.0,chicken_run,"Daft, silly, yet funny and great fun"
1.0,chicken_run,Lol made me lauqh thru the whole thinq..
1.0,chicken_run,Yeah. Nick Park is still my God.
1.0,chicken_run,this was a very cute movie and had an excellent plot and excellent acting in this film
0.0,chicken_run,I saw this when I was younger and cannot remember a thing about it.
1.0,chicken_run,I loved this movie when I was a kid.
1.0,chicken_run,"Ah! I love this movie! Where to begin? The strangely clever script, the Great Escape references, the training sequences, the pie factory sequence, on top of all of this the great claymation work done here. It's funny, it's charming, it's everything a kids movie should be and more."
1.0,chicken_run,"One amazing movie. It's shorter than your average movie, but it gets the job done when it comes to entertainment."
1.0,chicken_run,"Worth it for the pie machine sequence alone. Pure Aardman gold, but nowhere near as brilliant as all the Wallace and Gromits."
1.0,chicken_run,Awesome. Dreamworks' best animation.
1.0,chicken_run,"Chicken Run is a gem of a movie, hilarious to its poultry-ic core."
0.0,chicken_run,"Didnt find it good, but what Aaardman Film is good ;). Some of em but not this one"
1.0,chicken_run,Let's get to the point: This movie is f**king fun!
1.0,chicken_run,"One of my most quoted child-hood movies. ""I don't want to be a pie!....I don't like gravy...""It's a spoof of another movie I have loved forever called ""The Great Escape"". They do a humorously good job. Great evil skinny woman!"
1.0,chicken_run,"Chicken Run is a delightful stop-motion animation film, featuring remarkable action, wonderful wit, and a marvellous vocal cast."
1.0,chicken_run,it was cute and funny
0.0,chicken_run,Stupid. The way they animate it drives me absolutely crazy.
1.0,chicken_run,Exciting as any picture from Aardman.
1.0,chicken_run,Simply brilliant take on The Great Escape. Prob. A bit deep for some (see below) ;)
1.0,chicken_run,Such a great movie. Who knew a movie about chickens would become such a hit and be so funny?
1.0,chicken_run,"Funny, brilliant, and animated! Chicken Run is one of those old movies that you dig up out of your closets and say, ""I've got to rewatch this!"" The comedy is sidesplitting and the story is a exciting and interesting! If you haven't seen Chicken Run, then you are literally missing out!"
1.0,chicken_run,Kinda a big deal during my childhood :)it's on tv right now
1.0,chicken_run,"I don't want to be a pie, I don't like gravy."
1.0,chicken_run,"Aardman Animations at their best. Comedy, action, love, everything that makes Aardman great is present."
1.0,chicken_run,Good movie! Bra film! :)
1.0,chicken_run,Are we on holiday yet?
1.0,chicken_run,Para os que ainda não sabem o que é cooperativismo.
1.0,chicken_run,"""NO CHICKEN ESCAPES FROM TWEEDY'S FARM!"""
1.0,chicken_run,"based on ""The Great Escape"", this movie is extremely entertaining"
1.0,chicken_run,A wonderful film. The only instance in which I will overlook Mel Gibson's venomous anti-semitism and watch it anyway.
1.0,chicken_run,This movie was hysterical! The stop motion animation and amazing score made this movie a unique gem. I wonder why this wasn't even nominated for an academy award.
1.0,chicken_run,Basically the animated Schindler's list.
1.0,chicken_run,i looooooove mel and this kind of movies
1.0,chicken_run,love it got it on dvd
1.0,chicken_run,I always loved this movie as a kid!
0.0,chicken_run,I couldn't get into this at all.
1.0,chicken_run,Very funny. Watch with the kids.
1.0,chicken_run,"Come on, it's from Aardman!"
1.0,chicken_run,"honestly, i thought it was gonna be terrible, but it was actually hilarious."
1.0,chicken_run,"I haven't seen this since I was a kid, but I have fond memories of watching it at a Kindergarten party."
1.0,chicken_run,Fantastic! All around wonderful. The writing is funny. The animation is perfect. And Mrs. Tweety looks like Tony Blair. What could be better?!?
1.0,chicken_run,I watched this and loved it with the kiddies.
1.0,chicken_run,This was an entertaining movie with Mel Gibson as the voice of a rooster trying to help a group of chickens trying to escape a farm.
1.0,chicken_run,A Chicken's Struggle...lol
1.0,chicken_run,i like this i look at it every week on t.v
0.0,chicken_run,movie was not all that great
0.0,chicken_run,I did not like this movie
1.0,chicken_run,"The Great escape with clay chickens, this charming film is beautifully animated and voice acted."
0.0,chicken_run,Not a big fan of walace and gromet or chicken run im afraid.
1.0,chicken_run,wonderful film brilliant
1.0,chicken_run,Great movie makes you think and laugh
1.0,chicken_run,I don't want be a pie I don't like gravy ha funny
1.0,chicken_run,"""I don't want to be a pie!"""
0.0,chicken_run,Second only to E.T. in the stupidity category
1.0,chicken_run,I own this movie and every time I watch it I see something new!!!
1.0,chicken_run,this is so funny lol
1.0,chicken_run,"i havent seen this film in a while. seriously, This film is awesome. the animation is great, the plot is great and did you mention this film is great? its great. end of discussion."
1.0,chicken_run,I m in love with this movie specially rock and ginger both are so cute:)
1.0,chicken_run,I thought this film was brilliant and Mel did an amazing job. It kept me entertained through the entire film.
0.0,chicken_run,"funny, but so odd, why did gibson do this movie, was he drunk again"
0.0,chicken_run,these movies are stupid
1.0,chicken_run,i still love this movie
1.0,chicken_run,I freakin love this movie. nuff said. coincedently i'm writing this while watching it for like the millionth time. it's timelessly awsome.
0.0,chicken_run,ugh is all i can say.
1.0,chicken_run,"These dudes brought you Wallace and Gromit. I watched this as a kid and didn't appreciate it that much, now I do. Just be entertained."
0.0,chicken_run,it like... what... the hell?
1.0,chicken_run,I don't want to be a pie....I don't like gravy!
1.0,chicken_run,i can watch this with my bf
1.0,chicken_run,"One of my favorite movies! ""In my RAF days..."""
0.0,chicken_run,"unfunny, probably the worst Parks has made."
1.0,chicken_run,"One of the Best Films of the Last Decade, Chicken Run (Although an Animated film, which is a plus in this case) made me Giddy with joy when i last saw it because it is a timeless masterpiece."
1.0,chicken_run,I wish there was a 6 star rating
1.0,chicken_run,Absouletly brilliant pure brilliancy
1.0,chicken_run,an animal friendly movie xD
1.0,chicken_run,A perfect film! This movie stands alone as one of the best claymation movies out there!
1.0,chicken_run,"Incredible animation, and humor for the entire family. This movie reminds me of wallace and grommit, and has the same amount of wit"
0.0,chicken_run,Terrible movie. The story is old and gets tired And the animation? I can pull better animation out of the garbage.
1.0,chicken_run,HEHEHE i used to be Mrs Tweedy back in the day
1.0,chicken_run,my fave movie of all time
0.0,chicken_run,DIDNT REALLY LIKE IT!
0.0,chicken_run,messed up movie... or I was just messed up when I saw it Idk.
0.0,chicken_run,Claymation is creepy.
0.0,chicken_run,"As much as I like Aardman's other non-W&G; work, this movie just really didn't do it for me. I was also disappointed to know that it was their first production in which computers were involved."
1.0,chicken_run,"Sweet and Cute, one of my favorite children's films."
1.0,chicken_run,an excellent movie star to finish. Wallace and Gromit fans will love the original claymatian technique used in this film.
1.0,chicken_run,OMG I USE 2 WATCH THIS ALL THE TIME WIN I WAS LITTLE
1.0,chicken_run,OMG We watched this SO much!! I loved it!!
1.0,chicken_run,"The absolutely best animated movie in the history of animated movies.Smart, funny, sweet and wonderful parodies of all types of movies. From Braveheart to Indiana Jones to The Great Escape.The music is wonderful too."
1.0,chicken_run,I LOVE QOUTE HOW SHE SAID IM GONNA BAKE YOU IN CHIKKEN PIE!!!
1.0,manhattan,"Insightful and filled with symbolic atmosphere for modern problems and relationships, but almost too cliche, as i can see why Woody was ""surprised he got away with that"""
1.0,manhattan,"Finalmente vi una de las obras maestras de Allen, ahora sería quemado en leña verde. Oda de amor a NY, joya. Una jovencísima Meryl Streep, una irreconocible Diane Keaton."
1.0,manhattan,My go-to NY love letter. Really interesting narrative on relationships and how they intertwine uncontrollably.
1.0,manhattan,Manhattan takes Woody Allen's love for New York plus women to a whole new level with being bittersweet and glorious in cinematography
1.0,manhattan,"One of Woody Allen's best films, Manhattan gives the viewer an inside look into the complexities of what love can truly represent to different people. Beautifully crafted, well-written, and well-acted, Manhattan is a triumph."
1.0,manhattan,"That black and white photography really makes my eyes water, it's just gorgeous. One of my very favorite opening sequences to any film ever, and in the top 5 best Woody Allen films."
1.0,manhattan,"To laugh about yourself, to pretend and to dream something you won't be.Smart satyrical dialogues, great filming in B&W.; It took a long time to finally watch this magnificent film."
1.0,manhattan,My favorite Woody Allen movie. Absolute brilliance on every level. SIX stars out of five. :)
0.0,manhattan,woody Allen is a child molester
1.0,manhattan,My favorite Woody Allen film is a loving post card to the great city.
1.0,manhattan,"If I could, I would rate this film 10 stars -- but that is not an option on Rotten Tomatoes. It is my opinion that this is one of the best films ever to emerge from American cinema. Gordon Willis' cinematography is magical."
1.0,manhattan,"This is my favourite Woody Allen film. The dialogue is great and I absolutely love the B&W; cinematography of Gordon Willis. This film has to be one of the great films about NYC, Allen really makes the city almost a character in the film. Highly recommended!"
0.0,manhattan,I surely won't watch another Woody Allen film...
1.0,manhattan,"those exterior shots of the City, and the Bridge! Wow! Photography is literally Amazing!"
1.0,manhattan,Truly amazing. Allen's most visually beautiful film with an incredible screenplay executed by a team of incredible actors. Full review later.
1.0,manhattan,Captures the essence of New York like only Woody Allen can.
1.0,manhattan,It's funny how visiting New York has made re watching this such a special experience for me. This is exactly the New York I've encountered ; the one that was so inexplicably kind to me despite all of its follies and idiosyncrasies.
1.0,manhattan,"Teeming with both genuine pathos and sheer hilarity, Manhattan is Woody Allen at the pinnacle of his considerable prowess and is only made more brilliant by its gorgeous cinematography and the beauty of the city is so dearly admires."
1.0,manhattan,"Hermosa, con un humor tan ácido y a la vez romántico..."
1.0,manhattan,Woody Allen at his finest.
1.0,manhattan,Woody Allen really knows how to create uncomfortable love situations that makes you feel completely comfortable about it.
1.0,manhattan,"Bittersweet humor, raw emotion, and captivating performances allow Manhattan to capture the gritty beauty of New York as well as it's intriguing, deeply complicated characters in one of Woody Allen's best."
1.0,manhattan,"I am simply in love with this movie. Allen delivers some of the best dialogue in film that holds strong to this day. Witty and bittersweet, like I've come to expect from any Allen movie."
1.0,manhattan,"I normally hate Woody's talkies, and this one is no exception. But I still give this film a full five-star for its exquisite black-and-white look - one of the best filmed film I've ever watched."
1.0,manhattan,"""A lot is my favourite number"""
1.0,manhattan,"Woody Allen offers a moral and romantic test for his character, one that with a brilliant script he allows us to see him fail. A must watch movie for romantics, the middle aged, and film buffs alike."
1.0,manhattan,Beautifully shot with smart dialogue and metaphorical images.
1.0,manhattan,I love Woody Allen's work but didn't know he was capable of something like this. My favorite of his movies.
1.0,manhattan,The ultimate valentine to the title city.
1.0,manhattan,"Visually stunning, great dialogue."
1.0,manhattan,A eterna insatisfação humana que desgasta.
1.0,manhattan,"A great example of true character development and stark yet beautiful realism, and it's incredibly optimistic beneath the gritty setting."
1.0,manhattan,"Not just possibly the best film Woody Allen has ever made, but possibly the best film anyone has ever made. Perfection."
1.0,manhattan,so hilarious.. can understand why many of beautiful intelligent women are so attracted by Woody Allen's movie and the person himself..
1.0,manhattan,"Manhattan displays Woody Allen and Diane Keaton at their best, with sharp commentary and hilarious control of dialogue. This is a film about romantic decisions and finding what you truly want which plays out in a subtly heartbreaking manner."
1.0,manhattan,"Manhattan is, by all accounts, a classic masterpiece."
1.0,manhattan,"Almost perfect movie. Like people, you're attracted to them for their quality, but you love them for their flaws."
1.0,manhattan,Will never get tired of such masterpiece in movie making. W. Allen at best substance and style.
1.0,manhattan,My all time favorite movie.
1.0,manhattan,"Gordon Willis' photography masterfully captures the spirit of New York with wonderful shots of the great city, and Woody Allen's witty script and slightly pessimistic take on romance is a delight to behold when brought to life by charismatic and honest performances."
1.0,manhattan,"Manhattan is so fresh, so touching, so wonderful, one can't help but smile when the credits begin to roll."
1.0,manhattan,"Def one of my favorite Allen movie's, possibly even my favorite."
1.0,manhattan,"Manhattan is an amazing, subtle, and very mature handling on romanticism in the city, represented by contemporary imagery, stern writing, and characters that idolize very realistic matters of our very human society."
1.0,manhattan,Brilliant. Must see. My favourite movie of Woody Allen.
1.0,manhattan,"""Manhattan"" has a rightful place alongside ""Annie Hall"" in featuring Woody Allen at his neurotic best."
1.0,manhattan,Woody Allen's masterpiece and one of the best American films of all time
1.0,manhattan,"Masterpiece. The humor is so absolutely overpowering you almost forget that the story that's written is also masterfully crafted. You never feel underestimated or cheated by Woody Allen, you simply are entertained and sometimes changed in perspective."
1.0,manhattan,"Although seeming like a sequel to Annie Hall, Allen doesn't run out of witty humor and one liners, far from it. As a major plus, it's BEAUTIFULLY shot. This film not winning an Oscar for it's cinematography is a travesty."
1.0,manhattan,"This is a love affair between Manhattan and Woody Allen. Modern, witty and timeless"
1.0,manhattan,"""Manhattan"" é uma belíssima declaração de amor de Woody Allen a Nova York e um estudo dos relacionamentos humanos."
1.0,manhattan,Woody Allen's true masterpiece. Perfect film.
1.0,manhattan,"By far, my favorite Woody Allen."
1.0,manhattan,"Beautifully shot. Beautifully acted. It looks like and it's paced like its title theme, Rhapsody in Blue. Dry wit is brilliantly interlaced into real life choices and romantic struggles of modern New York. Woody Allen's best."
1.0,manhattan,"Blends contemporary, poignant wit and ageless romance with infallible beauty."
1.0,manhattan,"I just love this film. Graceful, iconically filmed and the most impeccably drawn characters of Allen's early work. It's perfect."
1.0,manhattan,"Great self analytical, poignant, romantic, bittersweet Woody Allen, beautifully shot in black and white."
1.0,manhattan,"Great. The humor, the message, the awkwardness, the cinematography. All top notch."
1.0,manhattan,A divorced New Yorker currently dating a high-schooler brings himself to look for love in the mistress of his best friend instead.
1.0,manhattan,"Funny, cute, and relatable. That's what makes it good."
1.0,manhattan,""" You have to have a little faith in people"""
0.0,manhattan,"Woody Allen being Woody Allen. Him cheating on people, sleeping with underaged girls, being a shitty dad, a bad husband and neurotic as hell. Also, I got tired of people talking about crap."
1.0,manhattan,"My favourite Woody Allen's film, probably because Manhattan theme is my paradise city- guess which is that city."
1.0,manhattan,"Everything that makes Woody Allen films great can be found in Manhattan: some fine pathos and comedy, an incredible script, and some fine performances."
1.0,manhattan,Nice Woody Allen movie on human frailities with outstanding Gershwin score.
1.0,manhattan,The quintessential New York movie.
1.0,manhattan,"Timeless, gorgeous and beautiful. Allen is at the top of his game here, directing and writing are perfect. The visuals and music are outstanding. One of the best films ever made."
1.0,manhattan,"A piece of Americana that deserves a place alongside Gershwin and Fitzgerald. A heartrending love letter to the country's most iconic city, and the flighty romances we all wish we could be part of."
1.0,manhattan,Work of art. Subtle and complex with so much perspective. Woody Allen at his best.
1.0,manhattan,"""My analyst warned me, but you were so beautiful I got another analyst."""
1.0,manhattan,New York in black and white...
1.0,manhattan,he just loves his city
1.0,manhattan,oh my GOD ... such an amazing story line.
1.0,manhattan,My favorite movie of all time.
1.0,manhattan,woody allen at his most brilliant/self-conscious.
1.0,manhattan,Very funny. My kind of humor.
1.0,manhattan,Woody Allen's acting and directing proves he has the stuff
1.0,manhattan,"Has anybody read that Nazis are gonna march in New Jersey? Y'know, I read this in the newspaper. We should go down there, get some guys together, y'know, get some bricks and baseball bats and really explain things to them."
1.0,manhattan,I fell in love with this movie upon my first viewing.
1.0,manhattan,It almost seems like the summation of all his works. It's about the imperfections of love and how we romanticize romance.
1.0,manhattan,My personal favorite of Allen's films.
1.0,manhattan,"A love letter to the City That Never Sleeps. A man navigating relationships, family, friends, career. Woody Allen at his best."
1.0,manhattan,"This may be blasphemy, but i like it better than Annie Hall"
1.0,manhattan,"Woody is fantastic, what else i can say?"
1.0,manhattan,"As good as Annie Hall, save for the creepy relationship between a 17 year old girl and 42 year old man."
1.0,manhattan,"Such a beautiful movie. There was a time when I was younger that I didn't like it as much as Annie Hall but, looking at it again I find how spectacular it really is. What a love letter to a gorgeous and unique place. Plus, it's one of those movies you can go back and enjoy again and again. Lovely."
1.0,manhattan,"""Seeing it again I realize it's more subtle, more complex, and not about love, but loss."" - Roger Ebert (Chicago Sun-Times)"
1.0,manhattan,"Despite a multitude of brilliant films, this is without a doubt Woody Allen's masterpiece."
1.0,manhattan,It just gets better every time I watch it. The cinematography is amazing in hi-def. Woody's masterpiece and just a perfect film.
1.0,manhattan,"One of Allen's best movies about love, loss, and New York."
1.0,manhattan,"A lyrical, witty ode to New York! Full of wonderful characters that don't feel like Woody Allen stereotypes (something most Woody Allen characters do now), a visual flair (that bridge scene!) and Gerswhin's music! I could watch it again and again and again!"
1.0,manhattan,I'll give 6 out of 5 if I can
1.0,manhattan,Awesome movie - Woody Allen rocks!
1.0,manhattan,Woody strikes back with the perfect chord
1.0,manhattan,Truly amazing. Allen's most visually beautiful film with an incredible screenplay executed by a team of incredible actors. Full review later.
1.0,manhattan,Truly amazing. Allen's most visually beautiful film with an incredible screenplay executed by a team of incredible actors. Full review later.
1.0,manhattan,"My favorite movie of all time. Don't listen to what Woody Allen says about it-- he's a nut-- this is a perfect movie. Funny, dense, a little sweet, and beautiful."
1.0,manhattan,One of Woody Allen's best films.
1.0,manhattan,One of Woody Allen's best films.
1.0,manhattan,"A beautiful, intelligent, funny film that is one of the greatest love stories ever told."
1.0,manhattan,"Seeing it again I realize it's more subtle, more complex, and not about love, but loss."
1.0,manhattan,black and white america.
1.0,manhattan,Beauty. Beauty. Beauty!
1.0,manhattan,This film has had so much said about it I will only add two things 1) I think it was the inspiration for the Seinfeld series 2) How is it that having a sexual relationship with a 17 year old Mariel Hemingway is a problem?
1.0,manhattan,"Perhaps Allen`s most personal film, it is not as funny as Annie Hall, but it is probably more emotionally resonant."
1.0,manhattan,Woody again directs a movie with wit and heart. His romance for New York is shown with his great visuals of the city. Great performances from Allen and Diane Keaton and Mariel Hemingway.
1.0,manhattan,"It took me a while to realize it, but Manhattan may be one of my favorite movies, ever."
1.0,manhattan,"100% Incredible, one of the best movies of Wody Allen"
1.0,manhattan,"one of the great romances of cinema, as charming and captivating as Casablanca, and as witty and funny as Bergman's Smiles of a Summer Night. And i agree with Roger Ebert, it's ""not about love, but loss""."
1.0,manhattan,"Woody Allen, Diane Keaton, Meryl Streep and high contrast black and white. I can't think of anything more perfect!"
1.0,manhattan,"Woody Allen's dark, dry witticism at its best; a great character piece."
1.0,manhattan,yes yes and a thousand times yes! They just dont make em like they use to.
1.0,manhattan,love this film. Great black and white cinematography with a pitch perfect script
1.0,manhattan,The cinematography is absolutely fantastic.
1.0,manhattan,Woody Allen at his best
1.0,manhattan,"Allen doing what he does best. And that's making me wish I lived in New York, laughing, and crying. Who also here thought the begining of this was astounding?"
1.0,manhattan,A perfect movie to watch on a Sunday x
1.0,manhattan,"One of the funniest, most genuine romance films of all time."
1.0,manhattan,"Beautiful direction highlights the very real script from Woody Allen. One of his best movies, and one of the best movies I have ever seen.;"
1.0,manhattan,This is Woody Allen's masterpiece. It's also my favorite movie in the history of cinema.
0.0,manhattan,"I watched 20 minutes of this and shut it off. What a bore! I will never understand how anyone could possibly sit through this entire film, much less rate it highly."
1.0,manhattan,"One of my favorite movies of all time. Manhattan is a beautiful movie with clever dialogue, great acting, and a phenomenal plot."
1.0,manhattan,"Was always a bit lukewarm about Woody Allen, but this is pure movie magic. Perfect combination of time and place, and people, music, words, and pictures. 5/5 from me. 98% on Rottentomatoes."
0.0,manhattan,It's not for everyone.
1.0,manhattan,Maybe the best Woody Allen movie.
1.0,manhattan,Another Woody Allen masterpiece and beautifully shot in black and white.
1.0,manhattan,It's everything you love about Woody Allen plus beautiful black-and-white cinematography. An artistic and entertaining masterpiece.
1.0,manhattan,I really did not like this on my first viewing. But then I was young and idealistic. It is a remarkable film.
1.0,manhattan,"One of my favorite films... Great acting, great score and beautiful cinematography!!!"
1.0,manhattan,One of Allen's best.
1.0,manhattan,Another Allen film that explores romance and humor. The extraordinary scenery of New York and the brilliant choice of shotting the entire film in black & white.
1.0,manhattan,One of Allen's most compelling and beautiful films on life and love.
1.0,manhattan,"A great movie, shot in wonderful B & W, about the complexity of human relationships and also about New York, Woody Allen's beloved city..."
1.0,manhattan,"Why is life worth living? It's a very good question. Ehhm... Well, There are certain things I guess that make it worthwhile. ehhm Like what... okay... ehhm... For me, ehmm... ooh... I would say... what - Woody Allen's Manhattan :)"
1.0,manhattan,One of the best pictures ever made.
1.0,manhattan,Possibly the best film of all time.
1.0,manhattan,"Quite possibly the most romantic film I have experienced. Manhattan features a unique approach to the beauty and passion of love, with Allen's prefer backdrop of the iconic and meaningful, Manhattan."
1.0,manhattan,"It ranks among Allen's best works, his writing, directing, and even his acting is at his level best. It combines the humor of Annie Hall and the more reflective nature of his later stuff, so its really just a combination of all his greatest strengths."
1.0,manhattan,"What can one say, on repeat after repeat viewings. Woody is a genius."
1.0,manhattan,"Woody's best of the best.Charming characters and an unforgettable performance by Mariel Hemingway, along with beautiful, BEAUTIFUL cinematography."
1.0,manhattan,One of the best romantic comedies in film history. Hands down. Great performances and great plot.
1.0,manhattan,A abstractly tender story on the complexity of relationships amidst the clamour Woody allen's dialogue and the subtle beayty of the hustle & bustle of Manhattan
1.0,manhattan,"greatly written, greatly performed, and woody allen at his best."
1.0,manhattan,Delightful! A classic.
1.0,manhattan,his best... at least for me
1.0,manhattan,Woody Allen's best film.
1.0,manhattan,"There isn't a frame in it that doesn't look stunning in its black and white glory, the performances are great, and while not as funny as Annie Hall it is just as inspired, thought-provoking and telling."
0.0,manhattan,"Saw this because Meryl has a bit part, and when I say bit its an overstatement. I think she is in it maybe a minute, I love ya Meryl, but this wasn't worth it. I'm not a Woody Allen fan, and I find it hard to believe Meryl would be his ex-wife, among other things, in this crap movie."
1.0,manhattan,"This is one movie which actually gets better and better when you watch it again...Allen handles the intricacies of relationships so beautifully, and depicts Manhattan in a great light, Diane keaton and Allen always gel like anything and Meryl Streep though she comes in 2 frames looks sizzling."
1.0,manhattan,Just another beautifully told story is all.
1.0,manhattan,"Segundo melhor filme do Woody, clássico supremo. Roteiro, diálogos, planos, tudo é incrível aqui."
1.0,manhattan,My Woody Allen film of choice.
1.0,manhattan,Woody at his finest.
1.0,manhattan,A great Woody Allen classic! Great cast great story!
1.0,manhattan,I fell in love with this movie upon my first viewing.
1.0,manhattan,excelente visión sobre lo q es el amor en estos tiempos decayentesy mucho humor estilo woddy allen
1.0,manhattan,(****): Thumbs Up  Well-acted and well-directed. One of the best films of the 1970's.
1.0,manhattan,"This and ANNIE HALL are Woody Allen's defining works as a filmmaker, never has he spun a yarn of relationships, sex, and conversation in such a virtuosic manner. The fact that it's probably his best-looking work visually doesn't hurt either."
1.0,manhattan,oh my GOD ... such an amazing story line.
1.0,manhattan,"An extremely unconventional romantic-comedy, which goes in unexpected places, is a continuation of Woody Allen's romance with New York. Shot in utterly breathetaking black-and-white, a truly beautiful film about people walking around, talking, sleeping together, arguing, talking and ad infinum."
1.0,manhattan,I liked the way he liked his city =]
1.0,manhattan,Woody's best! One of my favorites
0.0,manhattan,did not like this at all
1.0,manhattan,Delved deeply into the whole matter...
1.0,manhattan,"masterpiece ....i am addicted to this filmmaker and i have seen all his films , even when just acting in another s film  but who is his best film ? this one or Zeling ?"
1.0,manhattan,"Even though this is an old movie, Manhattan still reflects the sexual relationship in the urban jungle. This movie is so simple that you can really enjoy the pure beauty of a cinema. Manhattan is also a classical presentation of the life of a New Yorker: literatus, the BOBOs, and artistic."
1.0,manhattan,New York har aldrig varit vackrare i svartvitt Ã¤n i den hÃ¤r filmen.
0.0,manhattan,I have a feeling that people who feel overly important will enjoy this.
1.0,manhattan,"I love this movie (filmed in glorious black and white), despite the fact that Woody Allen's personal history might tend to make it suspect."
1.0,manhattan,"A masterpiece amongst Woody Allen's films, comprised of intellectual wit and a very talented, well-acted cast... Not to mention, extraordinarily beautiful cinematography of a such a great city.""New York was his town, and it always would be..."""
1.0,manhattan,"Dealing with satisfaction, heartbreak, hope, and decay, ""Manhattan"" is Woody Allen's best film--he tackles each theme with his signature wit and insight in addition to garnering terrific performances from Keaton and Hemingway. It's the quintessential Woody Allen movie, simply put."
1.0,manhattan,"Beautifully photographed in black and white, if I wasn't in love with New York before I am now. Woody Allen's aptly called ""love song to New York"", Manhattan, was romantic, witty and full of captivating disenchantment."
1.0,manhattan,Diane Keaton and the cinematography
1.0,manhattan,"Hard to pick out a fault. The second Woody Allen film I watched, having already got to know Annie Hall pretty well... Ended up liking this one even more which was surprising. Undeniably witty, well-shot, casted... can't go wrong with this in my opinion."
1.0,manhattan,Allen's masterpiece.
1.0,manhattan,Woody Allen's best since Annie Hall.
1.0,manhattan,"I truly love Woody Allen, the women in this movie esp. Meryl, NEW YORK, cerebral self-discursive dialogue, sexuality, insecurity, the beauty of life, and this movie."
1.0,manhattan,a wise romantic dramedy which is lesser than Annie Hall but is more true than any of Allen's romantic movies. Mariel Hemingway and Diane Keaton are superb and definitive Allen females.
1.0,manhattan,Creo que lo que me gusta de Woody es que me da la oportunidad de ser un cotilla de entrar en las vidas de sus personajes y regodearme con sus éxitos y fracasos da la oportunidad de ver lo universal que son las búsquedas afectivas o de la felicidad.
1.0,manhattan,EÃ©n van de best Woody Allens: hilarisch met New York in prachtig zwart/wit.
1.0,manhattan,the best woody allen movie EVER
1.0,manhattan,"If there were more than 5 stars I would have given it to this movie. I always adored woody allen movies, but this one is so special. Beautifully shot, with an exquisite script, make this one movie one of the best treats one could indulge in."
1.0,manhattan,Amazing dialogue. Great music. Beautiful.
1.0,manhattan,Allen's best film IMHO
1.0,manhattan,"Perhaps Woody Allen's best and most honest of many wonderful and honest films. At times both intellectual, poignant and hilarious. His heroic quest for romance is amazingly done and very touching."
1.0,manhattan,"Absolutely classic. Woody Allen's best film, easily."
1.0,manhattan,Neck and neck with Annie Hall for Woody's best flick.
1.0,manhattan,this film is so beautiful to watch and Allen is so perfect for this role. This film delves into things more interesting and more realistic than Annie Hall. It' so interesting and so textured with a chaotic tale of love in the setting of an homage to the city that Allen loves.
1.0,manhattan,My favorite Woody Allen...
1.0,manhattan,"Another great work from Woody Allen. More than a few similarities to Annie Hall, but make no mistake: Manhattan is its own film, and it's just as great."
1.0,manhattan,Nazis understand baseball bats!
1.0,manhattan,"Wow. I loved this movie from heads to tails. Probably the best lines in the movie are delivered by Tracy, the pearl being the ironic ""You should have a little faith in people"" towards the end. Excellent shots of New York. Great Score. One of my favorites."
